theta_deg	R
6.454	1.4317411E-010
6.455	1.6149929E-010
6.456	1.8110216E-010
6.457	2.0194292E-010
6.458	2.2396594E-010
6.459	2.4709956E-010
6.46	2.7125566E-010
6.461	2.9633004E-010
6.462	3.2220185E-010
6.463	3.4873485E-010
6.464	3.7577766E-010
6.465	4.0316453E-010
6.466	4.3071710E-010
6.467	4.5824511E-010
6.468	4.8554882E-010
6.469	5.1242022E-010
6.47	5.3864624E-010
6.471	5.6400984E-010
6.472	5.8829414E-010
6.473	6.1128386E-010
6.474	6.3276784E-010
6.475	6.5254296E-010
6.476	6.7041644E-010
6.477	6.8620754E-010
6.478	6.9975131E-010
6.479	7.1090173E-010
6.48	7.1953166E-010
6.481	7.2553746E-010
6.482	7.2883843E-010
6.483	7.2938111E-010
6.484	7.2713702E-010
6.485	7.2210649E-010
6.486	7.1431644E-010
6.487	7.0382239E-010
6.488	6.9070644E-010
6.489	6.7507738E-010
6.49	6.5706901E-010
6.491	6.3683875E-010
6.492	6.1456529E-010
6.493	5.9044719E-010
6.494	5.6469895E-010
6.495	5.3755012E-010
6.496	5.0924093E-010
6.497	4.8002086E-010
6.498	4.5014428E-010
6.499	4.1986803E-010
6.5	3.8944797E-010
6.501	3.5913617E-010
6.502	3.2917699E-010
6.503	2.9980479E-010
6.504	2.7124047E-010
6.505	2.4368893E-010
6.506	2.1733687E-010
6.507	1.9235055E-010
6.508	1.6887423E-010
6.509	1.4702846E-010
6.51	1.2690970E-010
6.511	1.0858926E-010
6.512	9.2113081E-011
6.513	7.7502380E-011
6.514	6.4753765E-011
6.515	5.3840352E-011
6.516	4.4713046E-011
6.517	3.7302130E-011
6.518	3.1519117E-011
6.519	2.7258820E-011
6.52	2.4401724E-011
6.521	2.2816398E-011
6.522	2.2362060E-011
6.523	2.2891255E-011
6.524	2.4252478E-011
6.525	2.6292839E-011
6.526	2.8860627E-011
6.527	3.1807720E-011
6.528	3.4991919E-011
6.529	3.8278995E-011
6.53	4.1544542E-011
6.531	4.4675666E-011
6.532	4.7572182E-011
6.533	5.0147775E-011
6.534	5.2330765E-011
6.535	5.4064489E-011
6.536	5.5307550E-011
6.537	5.6033646E-011
6.538	5.6231145E-011
6.539	5.5902526E-011
6.54	5.5063280E-011
6.541	5.3740935E-011
6.542	5.1973689E-011
6.543	4.9808952E-011
6.544	4.7301742E-011
6.545	4.4513060E-011
6.546	4.1508130E-011
6.547	3.8354719E-011
6.548	3.5121378E-011
6.549	3.1875880E-011
6.55	2.8683601E-011
6.551	2.5606161E-011
6.552	2.2700132E-011
6.553	2.0015916E-011
6.554	1.7596849E-011
6.555	1.5478513E-011
6.556	1.3688176E-011
6.557	1.2244524E-011
6.558	1.1157544E-011
6.559	1.0428629E-011
6.56	1.0050885E-011
6.561	1.0009577E-011
6.562	1.0282792E-011
6.563	1.0842196E-011
6.564	1.1653932E-011
6.565	1.2679630E-011
6.566	1.3877443E-011
6.567	1.5203182E-011
6.568	1.6611401E-011
6.569	1.8056537E-011
6.57	1.9493974E-011
6.571	2.0881068E-011
6.572	2.2178072E-011
6.573	2.3349017E-011
6.574	2.4362385E-011
6.575	2.5191750E-011
6.576	2.5816233E-011
6.577	2.6220789E-011
6.578	2.6396411E-011
6.579	2.6340119E-011
6.58	2.6054832E-011
6.581	2.5549139E-011
6.582	2.4836850E-011
6.583	2.3936561E-011
6.584	2.2870995E-011
6.585	2.1666384E-011
6.586	2.0351687E-011
6.587	1.8957830E-011
6.588	1.7516910E-011
6.589	1.6061366E-011
6.59	1.4623193E-011
6.591	1.3233160E-011
6.592	1.1920106E-011
6.593	1.0710275E-011
6.594	9.6267395E-012
6.595	8.6889246E-012
6.596	7.9122256E-012
6.597	7.3077308E-012
6.598	6.8820665E-012
6.599	6.6373500E-012
6.6	6.5712553E-012
6.601	6.6771874E-012
6.602	6.9445357E-012
6.603	7.3590561E-012
6.604	7.9032891E-012
6.605	8.5570674E-012
6.606	9.2980857E-012
6.607	1.0102494E-011
6.608	1.0945503E-011
6.609	1.1802049E-011
6.61	1.2647377E-011
6.611	1.3457675E-011
6.612	1.4210604E-011
6.613	1.4885832E-011
6.614	1.5465485E-011
6.615	1.5934476E-011
6.616	1.6280878E-011
6.617	1.6496101E-011
6.618	1.6575017E-011
6.619	1.6516044E-011
6.62	1.6321083E-011
6.621	1.5995387E-011
6.622	1.5547395E-011
6.623	1.4988418E-011
6.624	1.4332332E-011
6.625	1.3595153E-011
6.626	1.2794607E-011
6.627	1.1949657E-011
6.628	1.1079999E-011
6.629	1.0205572E-011
6.63	9.3460292E-012
6.631	8.5202964E-012
6.632	7.7460928E-012
6.633	7.0395404E-012
6.634	6.4147780E-012
6.635	5.8836785E-012
6.636	5.4555830E-012
6.637	5.1371329E-012
6.638	4.9321519E-012
6.639	4.8416163E-012
6.64	4.8636720E-012
6.641	4.9937285E-012
6.642	5.2246415E-012
6.643	5.5469080E-012
6.644	5.9489531E-012
6.645	6.4174577E-012
6.646	6.9377108E-012
6.647	7.4940045E-012
6.648	8.0700368E-012
6.649	8.6493503E-012
6.65	9.2157254E-012
6.651	9.7535964E-012
6.652	1.0248410E-011
6.653	1.0686977E-011
6.654	1.1057776E-011
6.655	1.1351189E-011
6.656	1.1559712E-011
6.657	1.1678098E-011
6.658	1.1703444E-011
6.659	1.1635221E-011
6.66	1.1475257E-011
6.661	1.1227639E-011
6.662	1.0898577E-011
6.663	1.0496218E-011
6.664	1.0030414E-011
6.665	9.5124342E-012
6.666	8.9546799E-012
6.667	8.3703417E-012
6.668	7.7730643E-012
6.669	7.1766022E-012
6.67	6.5944789E-012
6.671	6.0396571E-012
6.672	5.5242191E-012
6.673	5.0590968E-012
6.674	4.6538051E-012
6.675	4.3162366E-012
6.676	4.0524879E-012
6.677	3.8667355E-012
6.678	3.7611598E-012
6.679	3.7359239E-012
6.68	3.7891981E-012
6.681	3.9172394E-012
6.682	4.1145117E-012
6.683	4.3738598E-012
6.684	4.6867050E-012
6.685	5.0432909E-012
6.686	5.4329384E-012
6.687	5.8443246E-012
6.688	6.2657709E-012
6.689	6.6855419E-012
6.69	7.0921255E-012
6.691	7.4745210E-012
6.692	7.8225048E-012
6.693	8.1268603E-012
6.694	8.3796043E-012
6.695	8.5741648E-012
6.696	8.7055250E-012
6.697	8.7703187E-012
6.698	8.7669004E-012
6.699	8.6953517E-012
6.7	8.5574672E-012
6.701	8.3566747E-012
6.702	8.0979199E-012
6.703	7.7875388E-012
6.704	7.4330689E-012
6.705	7.0430437E-012
6.706	6.6267699E-012
6.707	6.1940739E-012
6.708	5.7550670E-012
6.709	5.3198739E-012
6.71	4.8983903E-012
6.711	4.5000336E-012
6.712	4.1335190E-012
6.713	3.8066629E-012
6.714	3.5261859E-012
6.715	3.2975764E-012
6.716	3.1249632E-012
6.717	3.0110363E-012
6.718	2.9569997E-012
6.719	2.9625610E-012
6.72	3.0259608E-012
6.721	3.1440341E-012
6.722	3.3123118E-012
6.723	3.5251435E-012
6.724	3.7758572E-012
6.725	4.0569332E-012
6.726	4.3602001E-012
6.727	4.6770526E-012
6.728	4.9986621E-012
6.729	5.3161945E-012
6.73	5.6210449E-012
6.731	5.9050399E-012
6.732	6.1606293E-012
6.733	6.3810832E-012
6.734	6.5606353E-012
6.735	6.6946180E-012
6.736	6.7795695E-012
6.737	6.8132943E-012
6.738	6.7949110E-012
6.739	6.7248451E-012
6.74	6.6048135E-012
6.741	6.4377548E-012
6.742	6.2277436E-012
6.743	5.9798781E-012
6.744	5.7001335E-012
6.745	5.3952064E-012
6.746	5.0723384E-012
6.747	4.7391271E-012
6.748	4.4033436E-012
6.749	4.0727244E-012
6.75	3.7547925E-012
6.751	3.4566679E-012
6.752	3.1848957E-012
6.753	2.9452946E-012
6.754	2.7428142E-012
6.755	2.5814296E-012
6.756	2.4640429E-012
6.757	2.3924369E-012
6.758	2.3672323E-012
6.759	2.3878937E-012
6.76	2.4527544E-012
6.761	2.5590762E-012
6.762	2.7031257E-012
6.763	2.8802828E-012
6.764	3.0851669E-012
6.765	3.3117786E-012
6.766	3.5536526E-012
6.767	3.8040274E-012
6.768	4.0560142E-012
6.769	4.3027643E-012
6.77	4.5376463E-012
6.771	4.7544013E-012
6.772	4.9472982E-012
6.773	5.1112695E-012
6.774	5.2420312E-012
6.775	5.3361838E-012
6.776	5.3912777E-012
6.777	5.4058711E-012
6.778	5.3795566E-012
6.779	5.3129454E-012
6.78	5.2076512E-012
6.781	5.0662330E-012
6.782	4.8921188E-012
6.783	4.6895170E-012
6.784	4.4632943E-012
6.785	4.2188557E-012
6.786	3.9619970E-012
6.787	3.6987622E-012
6.788	3.4352874E-012
6.789	3.1776476E-012
6.79	2.9317007E-012
6.791	2.7029531E-012
6.792	2.4964200E-012
6.793	2.3165107E-012
6.794	2.1669257E-012
6.795	2.0505735E-012
6.796	1.9695111E-012
6.797	1.9248975E-012
6.798	1.9169831E-012
6.799	1.9451058E-012
6.8	2.0077212E-012
6.801	2.1024486E-012
6.802	2.2261392E-012
6.803	2.3749587E-012
6.804	2.5444943E-012
6.805	2.7298675E-012
6.806	2.9258620E-012
6.807	3.1270568E-012
6.808	3.3279655E-012
6.809	3.5231742E-012
6.81	3.7074727E-012
6.811	3.8759842E-012
6.812	4.0242826E-012
6.813	4.1484893E-012
6.814	4.2453736E-012
6.815	4.3124124E-012
6.816	4.3478597E-012
6.817	4.3507654E-012
6.818	4.3210062E-012
6.819	4.2592731E-012
6.82	4.1670430E-012
6.821	4.0465487E-012
6.822	3.9006953E-012
6.823	3.7329957E-012
6.824	3.5474716E-012
6.825	3.3485439E-012
6.826	3.1409235E-012
6.827	2.9294874E-012
6.828	2.7191552E-012
6.829	2.5147712E-012
6.83	2.3209789E-012
6.831	2.1421155E-012
6.832	1.9821018E-012
6.833	1.8443506E-012
6.834	1.7316930E-012
6.835	1.6463060E-012
6.836	1.5896694E-012
6.837	1.5625347E-012
6.838	1.5649141E-012
6.839	1.5960886E-012
6.84	1.6546339E-012
6.841	1.7384619E-012
6.842	1.8448845E-012
6.843	1.9706793E-012
6.844	2.1121869E-012
6.845	2.2653932E-012
6.846	2.4260398E-012
6.847	2.5897281E-012
6.848	2.7520284E-012
6.849	2.9085913E-012
6.85	3.0552537E-012
6.851	3.1881405E-012
6.852	3.3037598E-012
6.853	3.3990853E-012
6.854	3.4716295E-012
6.855	3.5195011E-012
6.856	3.5414451E-012
6.857	3.5368676E-012
6.858	3.5058464E-012
6.859	3.4491205E-012
6.86	3.3680673E-012
6.861	3.2646594E-012
6.862	3.1414216E-012
6.863	3.0013544E-012
6.864	2.8478600E-012
6.865	2.6846559E-012
6.866	2.5156723E-012
6.867	2.3449500E-012
6.868	2.1765252E-012
6.869	2.0143180E-012
6.87	1.8620257E-012
6.871	1.7230168E-012
6.872	1.6002507E-012
6.873	1.4962110E-012
6.874	1.4128623E-012
6.875	1.3516310E-012
6.876	1.3134003E-012
6.877	1.2985199E-012
6.878	1.3068206E-012
6.879	1.3376276E-012
6.88	1.3897753E-012
6.881	1.4616224E-012
6.882	1.5510701E-012
6.883	1.6555944E-012
6.884	1.7722906E-012
6.885	1.8979397E-012
6.886	2.0290870E-012
6.887	2.1621379E-012
6.888	2.2934601E-012
6.889	2.4194832E-012
6.89	2.5368037E-012
6.891	2.6422692E-012
6.892	2.7330675E-012
6.893	2.8067867E-012
6.894	2.8614791E-012
6.895	2.8956987E-012
6.896	2.9085341E-012
6.897	2.8996272E-012
6.898	2.8691823E-012
6.899	2.8179570E-012
6.9	2.7472521E-012
6.901	2.6588783E-012
6.902	2.5551221E-012
6.903	2.4386860E-012
6.904	2.3126214E-012
6.905	2.1802384E-012
6.906	2.0449955E-012
6.907	1.9103798E-012
6.908	1.7797682E-012
6.909	1.6562888E-012
6.91	1.5427055E-012
6.911	1.4413186E-012
6.912	1.3539129E-012
6.913	1.2817554E-012
6.914	1.2256374E-012
6.915	1.1859535E-012
6.916	1.1627943E-012
6.917	1.1560378E-012
6.918	1.1654047E-012
6.919	1.1904808E-012
6.92	1.2306883E-012
6.921	1.2852275E-012
6.922	1.3530044E-012
6.923	1.4325610E-012
6.924	1.5220391E-012
6.925	1.6191805E-012
6.926	1.7213740E-012
6.927	1.8257409E-012
6.928	1.9292502E-012
6.929	2.0288406E-012
6.93	2.1215495E-012
6.931	2.2046215E-012
6.932	2.2756046E-012
6.933	2.3324216E-012
6.934	2.3734244E-012
6.935	2.3974332E-012
6.936	2.4037543E-012
6.937	2.3921991E-012
6.938	2.3630826E-012
6.939	2.3172230E-012
6.94	2.2559242E-012
6.941	2.1809536E-012
6.942	2.0944982E-012
6.943	1.9991027E-012
6.944	1.8975867E-012
6.945	1.7929344E-012
6.946	1.6881662E-012
6.947	1.5861865E-012
6.948	1.4896412E-012
6.949	1.4007819E-012
6.95	1.3213699E-012
6.951	1.2526225E-012
6.952	1.1952258E-012
6.953	1.1494028E-012
6.954	1.1150259E-012
6.955	1.0917625E-012
6.956	1.0792115E-012
6.957	1.0770203E-012
6.958	1.0849486E-012
6.959	1.1028738E-012
6.96	1.1307326E-012
6.961	1.1684230E-012
6.962	1.2156747E-012
6.963	1.2719268E-012
6.964	1.3362333E-012
6.965	1.4072101E-012
6.966	1.4830440E-012
6.967	1.5615532E-012
6.968	1.6402874E-012
6.969	1.7166613E-012
6.97	1.7880903E-012
6.971	1.8521254E-012
6.972	1.9065654E-012
6.973	1.9495460E-012
6.974	1.9796072E-012
6.975	1.9957334E-012
6.976	1.9973808E-012
6.977	1.9844911E-012
6.978	1.9574899E-012
6.979	1.9172814E-012
6.98	1.8652228E-012
6.981	1.8030900E-012
6.982	1.7330155E-012
6.983	1.6574006E-012
6.984	1.5788083E-012
6.985	1.4998247E-012
6.986	1.4229164E-012
6.987	1.3502818E-012
6.988	1.2837275E-012
6.989	1.2245774E-012
6.99	1.1736354E-012
6.991	1.1312017E-012
6.992	1.0971464E-012
6.993	1.0710239E-012
6.994	1.0522150E-012
6.995	1.0400716E-012
6.996	1.0340425E-012
6.997	1.0337649E-012
6.998	1.0391058E-012
6.999	1.0501523E-012
7	1.0671515E-012
7.001	1.0904077E-012
7.002	1.1201576E-012
7.003	1.1564381E-012
7.004	1.1989733E-012
7.005	1.2470928E-012
7.006	1.2996981E-012
7.007	1.3552839E-012
7.008	1.4120052E-012
7.009	1.4677868E-012
7.01	1.5204562E-012
7.011	1.5678791E-012
7.012	1.6080914E-012
7.013	1.6394099E-012
7.014	1.6605196E-012
7.015	1.6705343E-012
7.016	1.6690350E-012
7.017	1.6560867E-012
7.018	1.6322349E-012
7.019	1.5984837E-012
7.02	1.5562523E-012
7.021	1.5073055E-012
7.022	1.4536603E-012
7.023	1.3974689E-012
7.024	1.3408838E-012
7.025	1.2859181E-012
7.026	1.2343172E-012
7.027	1.1874529E-012
7.028	1.1462603E-012
7.029	1.1112202E-012
7.03	1.0823908E-012
7.031	1.0594818E-012
7.032	1.0419548E-012
7.033	1.0291396E-012
7.034	1.0203474E-012
7.035	1.0149683E-012
7.036	1.0125451E-012
7.037	1.0128185E-012
7.038	1.0157421E-012
7.039	1.0214671E-012
7.04	1.0302997E-012
7.041	1.0426327E-012
7.042	1.0588626E-012
7.043	1.0792874E-012
7.044	1.1040138E-012
7.045	1.1328710E-012
7.046	1.1653529E-012
7.047	1.2005960E-012
7.048	1.2374007E-012
7.049	1.2742930E-012
7.05	1.3096227E-012
7.051	1.3416821E-012
7.052	1.3688390E-012
7.053	1.3896602E-012
7.054	1.4030202E-012
7.055	1.4081863E-012
7.056	1.4048720E-012
7.057	1.3932574E-012
7.058	1.3739778E-012
7.059	1.3480766E-012
7.06	1.3169289E-012
7.061	1.2821360E-012
7.062	1.2454035E-012
7.063	1.2084092E-012
7.064	1.1726782E-012
7.065	1.1394770E-012
7.066	1.1097414E-012
7.067	1.0840442E-012
7.068	1.0626032E-012
7.069	1.0453267E-012
7.07	1.0318861E-012
7.071	1.0217972E-012
7.072	1.0145073E-012
7.073	1.0094649E-012
7.074	1.0061804E-012
7.075	1.0042620E-012
7.076	1.0034395E-012
7.077	1.0035716E-012
7.078	1.0046450E-012
7.079	1.0067648E-012
7.08	1.0101348E-012
7.081	1.0150315E-012
7.082	1.0217646E-012
7.083	1.0306281E-012
7.084	1.0418417E-012
7.085	1.0554888E-012
7.086	1.0714599E-012
7.087	1.0894089E-012
7.088	1.1087366E-012
7.089	1.1286062E-012
7.09	1.1479924E-012
7.091	1.1657650E-012
7.092	1.1807915E-012
7.093	1.1920549E-012
7.094	1.1987585E-012
7.095	1.2004169E-012
7.096	1.1969086E-012
7.097	1.1884902E-012
7.098	1.1757676E-012
7.099	1.1596281E-012
7.1	1.1411437E-012
7.101	1.1214585E-012
7.102	1.1016760E-012
7.103	1.0827609E-012
7.104	1.0654680E-012
7.105	1.0503043E-012
7.106	1.0375253E-012
7.107	1.0271622E-012
7.108	1.0190680E-012
7.109	1.0129761E-012
7.11	1.0085567E-012
7.111	1.0054670E-012
7.112	1.0033867E-012
7.113	1.0020408E-012
7.114	1.0012116E-012
7.115	1.0007387E-012
7.116	1.0005153E-012
7.117	1.0004828E-012
7.118	1.0006232E-012
7.119	1.0009553E-012
7.12	1.0015303E-012
7.121	1.0024264E-012
7.122	1.0037435E-012
7.123	1.0055910E-012
7.124	1.0080742E-012
7.125	1.0112709E-012
7.126	1.0152093E-012
7.127	1.0198428E-012
7.128	1.0250330E-012
7.129	1.0305414E-012
7.13	1.0360406E-012
7.131	1.0411404E-012
7.132	1.0454316E-012
7.133	1.0485395E-012
7.134	1.0501764E-012
7.135	1.0501861E-012
7.136	1.0485676E-012
7.137	1.0454760E-012
7.138	1.0411973E-012
7.139	1.0361058E-012
7.14	1.0306105E-012
7.141	1.0251016E-012
7.142	1.0199074E-012
7.143	1.0152670E-012
7.144	1.0113200E-012
7.145	1.0081141E-012
7.146	1.0056214E-012
7.147	1.0037635E-012
7.148	1.0024344E-012
7.149	1.0015212E-012
7.15	1.0009181E-012
7.151	1.0005350E-012
7.152	1.0003011E-012
7.153	1.0001635E-012
7.154	1.0000856E-012
7.155	1.0000433E-012
7.156	1.0000210E-012
7.157	1.0000098E-012
7.158	1.0000043E-012
7.159	1.0000018E-012
7.16	1.0000006E-012
7.161	1.0000001E-012
7.162	9.9999989E-013
7.163	9.9999989E-013
7.164	9.9999978E-013
7.165	9.9999978E-013
7.166	9.9999978E-013
7.167	9.9999978E-013
7.168	9.9999978E-013
7.169	9.9999978E-013
7.17	9.9999978E-013
7.171	9.9999978E-013
7.172	9.9999978E-013
7.173	9.9999978E-013
7.174	9.9999978E-013
7.175	9.9999978E-013
7.176	9.9999978E-013
7.177	9.9999978E-013
7.178	9.9999978E-013
7.179	9.9999978E-013
7.18	9.9999978E-013
7.181	9.9999978E-013
7.182	9.9999978E-013
7.183	9.9999978E-013
7.184	9.9999978E-013
7.185	9.9999978E-013
7.186	9.9999978E-013
7.187	9.9999978E-013
7.188	9.9999978E-013
7.189	9.9999978E-013
7.19	9.9999978E-013
7.191	9.9999978E-013
7.192	9.9999978E-013
7.193	9.9999978E-013
7.194	9.9999978E-013
7.195	9.9999978E-013
7.196	9.9999978E-013
7.197	9.9999978E-013
7.198	9.9999978E-013
7.199	9.9999978E-013
7.2	9.9999978E-013
7.201	9.9999978E-013
7.202	9.9999978E-013
7.203	9.9999978E-013
7.204	9.9999978E-013
7.205	9.9999978E-013
7.206	9.9999978E-013
7.207	9.9999978E-013
7.208	9.9999978E-013
7.209	9.9999978E-013
7.21	9.9999978E-013
7.211	9.9999978E-013
7.212	9.9999978E-013
7.213	9.9999978E-013
7.214	9.9999978E-013
7.215	9.9999978E-013
7.216	9.9999978E-013
7.217	9.9999978E-013
7.218	9.9999978E-013
7.219	9.9999978E-013
7.22	9.9999978E-013
7.221	9.9999978E-013
7.222	9.9999978E-013
7.223	9.9999978E-013
7.224	9.9999978E-013
7.225	9.9999978E-013
7.226	9.9999978E-013
7.227	9.9999978E-013
7.228	9.9999978E-013
7.229	9.9999978E-013
7.23	9.9999978E-013
7.231	9.9999978E-013
7.232	9.9999978E-013
7.233	9.9999978E-013
7.234	9.9999978E-013
7.235	9.9999978E-013
7.236	9.9999978E-013
7.237	9.9999978E-013
7.238	9.9999978E-013
7.239	9.9999978E-013
7.24	9.9999978E-013
7.241	9.9999978E-013
7.242	9.9999978E-013
7.243	9.9999978E-013
7.244	9.9999978E-013
7.245	9.9999978E-013
7.246	9.9999978E-013
7.247	9.9999978E-013
7.248	9.9999978E-013
7.249	9.9999978E-013
7.25	9.9999978E-013
7.251	9.9999989E-013
7.252	1.0000000E-012
7.253	1.0000006E-012
7.254	1.0000022E-012
7.255	1.0000059E-012
7.256	1.0000139E-012
7.257	1.0000319E-012
7.258	1.0000709E-012
7.259	1.0001511E-012
7.26	1.0003114E-012
7.261	1.0006207E-012
7.262	1.0011958E-012
7.263	1.0022305E-012
7.264	1.0040282E-012
7.265	1.0070454E-012
7.266	1.0119420E-012
7.267	1.0196284E-012
7.268	1.0313057E-012
7.269	1.0484820E-012
7.27	1.0729622E-012
7.271	1.1067923E-012
7.272	1.1521594E-012
7.273	1.2112500E-012
7.274	1.2860767E-012
7.275	1.3782984E-012
7.276	1.4890489E-012
7.277	1.6188088E-012
7.278	1.7673307E-012
7.279	1.9336267E-012
7.28	2.1160222E-012
7.281	2.3122539E-012
7.282	2.5196050E-012
7.283	2.7350442E-012
7.284	2.9553640E-012
7.285	3.1772965E-012
7.286	3.3976025E-012
7.287	3.6131443E-012
7.288	3.8209279E-012
7.289	4.0181361E-012
7.29	4.2021542E-012
7.291	4.3705851E-012
7.292	4.5212705E-012
7.293	4.6523094E-012
7.294	4.7620731E-012
7.295	4.8492291E-012
7.296	4.9127469E-012
7.297	4.9519200E-012
7.298	4.9663685E-012
7.299	4.9560438E-012
7.3	4.9212318E-012
7.301	4.8625344E-012
7.302	5.1153149E-012
7.303	5.1580021E-012
7.304	5.1735157E-012
7.305	5.1607546E-012
7.306	5.1213343E-012
7.307	5.0552592E-012
7.308	4.9632434E-012
7.309	4.8475937E-012
7.31	4.7095301E-012
7.311	4.5514807E-012
7.312	4.3749514E-012
7.313	4.1824899E-012
7.314	3.9772035E-012
7.315	3.7613810E-012
7.316	3.5379033E-012
7.317	3.3090843E-012
7.318	3.0780413E-012
7.319	2.8476436E-012
7.32	2.6203989E-012
7.321	2.3983966E-012
7.322	2.1837467E-012
7.323	1.9788513E-012
7.324	1.7904204E-012
7.325	1.6239260E-012
7.326	1.4792404E-012
7.327	1.3560441E-012
7.328	1.2532132E-012
7.329	1.1698171E-012
7.33	1.1049190E-012
7.331	1.0568738E-012
7.332	1.0243211E-012
7.333	1.0058958E-012
7.334	1.0000001E-012
7.335	1.0000001E-012
7.336	1.0000001E-012
7.337	1.0000001E-012
7.338	1.0000001E-012
7.339	1.0000001E-012
7.34	1.0000001E-012
7.341	1.0000001E-012
7.342	1.0000001E-012
7.343	1.0000001E-012
7.344	1.0000001E-012
7.345	1.0000001E-012
7.346	1.0000001E-012
7.347	1.0000001E-012
7.348	1.0000001E-012
7.349	1.0000001E-012
7.35	1.0000001E-012
7.351	1.0000001E-012
7.352	1.0000001E-012
7.353	1.0000001E-012
7.354	1.0000001E-012
7.355	1.0000001E-012
7.356	1.0000001E-012
7.357	1.0000001E-012
7.358	1.0000001E-012
7.359	1.0000001E-012
7.36	1.0000001E-012
7.361	1.0000001E-012
7.362	1.0000001E-012
7.363	1.0000001E-012
7.364	1.0000001E-012
7.365	1.0000001E-012
7.366	1.0000001E-012
7.367	1.0000001E-012
7.368	1.0000001E-012
7.369	1.0000001E-012
7.37	1.0000001E-012
7.371	1.0000001E-012
7.372	1.0000001E-012
7.373	1.0000001E-012
7.374	1.0000001E-012
7.375	1.0000001E-012
7.376	1.0000001E-012
7.377	1.0000001E-012
7.378	1.0000001E-012
7.379	1.0000001E-012
7.38	1.0000001E-012
7.381	1.0000001E-012
7.382	1.0000001E-012
7.383	1.0000001E-012
7.384	1.0000001E-012
7.385	1.0000001E-012
7.386	1.0000001E-012
7.387	1.0000001E-012
7.388	1.0000001E-012
7.389	1.0000001E-012
7.39	1.0000001E-012
7.391	1.0000001E-012
7.392	1.0000001E-012
7.393	1.0000001E-012
7.394	1.0000001E-012
7.395	1.0000001E-012
7.396	1.0000001E-012
7.397	1.0000001E-012
7.398	1.0000001E-012
7.399	1.0000001E-012
7.4	1.0000001E-012
