theta_deg	R
6.454	1.1078825E-010
6.455	1.2451280E-010
6.456	1.3920208E-010
6.457	1.5483352E-010
6.458	1.7137278E-010
6.459	1.8877339E-010
6.46	2.0697630E-010
6.461	2.2590997E-010
6.462	2.4548985E-010
6.463	2.6561903E-010
6.464	2.8618830E-010
6.465	3.0707661E-010
6.466	3.2815226E-010
6.467	3.4927355E-010
6.468	3.7029016E-010
6.469	3.9104439E-010
6.47	4.1137294E-010
6.471	4.3110890E-010
6.472	4.5008317E-010
6.473	4.6812698E-010
6.474	4.8507409E-010
6.475	5.0076238E-010
6.476	5.1503679E-010
6.477	5.2775140E-010
6.478	5.3877108E-010
6.479	5.4797433E-010
6.48	5.5525406E-010
6.481	5.6052135E-010
6.482	5.6370453E-010
6.483	5.6475230E-010
6.484	5.6363414E-010
6.485	5.6034088E-010
6.486	5.5488530E-010
6.487	5.4730226E-010
6.488	5.3764859E-010
6.489	5.2600202E-010
6.49	5.1246180E-010
6.491	4.9714494E-010
6.492	4.8018739E-010
6.493	4.6174081E-010
6.494	4.4197138E-010
6.495	4.2105677E-010
6.496	3.9918527E-010
6.497	3.7655215E-010
6.498	3.5335840E-010
6.499	3.2980726E-010
6.5	3.0610209E-010
6.501	2.8244368E-010
6.502	2.5902780E-010
6.503	2.3604224E-010
6.504	2.1366520E-010
6.505	1.9206214E-010
6.506	1.7138459E-010
6.507	1.5176806E-010
6.508	1.3333050E-010
6.509	1.1617135E-010
6.51	1.0037046E-010
6.511	8.5987738E-011
6.512	7.3062695E-011
6.513	6.1614665E-011
6.514	5.1643186E-011
6.515	4.3128674E-011
6.516	3.6033457E-011
6.517	3.0302993E-011
6.518	2.5867376E-011
6.519	2.2643033E-011
6.52	2.0534541E-011
6.521	1.9436673E-011
6.522	1.9236411E-011
6.523	1.9815179E-011
6.524	2.1050949E-011
6.525	2.2820447E-011
6.526	2.5001229E-011
6.527	2.7473704E-011
6.528	3.0123015E-011
6.529	3.2840706E-011
6.53	3.5526363E-011
6.531	3.8088827E-011
6.532	4.0447420E-011
6.533	4.2532713E-011
6.534	4.4287279E-011
6.535	4.5665981E-011
6.536	4.6636174E-011
6.537	4.7177599E-011
6.538	4.7282029E-011
6.539	4.6952713E-011
6.54	4.6203694E-011
6.541	4.5058728E-011
6.542	4.3550344E-011
6.543	4.1718545E-011
6.544	3.9609545E-011
6.545	3.7274357E-011
6.546	3.4767349E-011
6.547	3.2144933E-011
6.548	2.9463966E-011
6.549	2.6780595E-011
6.55	2.4148836E-011
6.551	2.1619475E-011
6.552	1.9238994E-011
6.553	1.7048645E-011
6.554	1.5083755E-011
6.555	1.3373095E-011
6.556	1.1938483E-011
6.557	1.0794546E-011
6.558	9.9486374E-012
6.559	9.4009600E-012
6.56	9.1448082E-012
6.561	9.1669719E-012
6.562	9.4483119E-012
6.563	9.9643765E-012
6.564	1.0686203E-011
6.565	1.1581138E-011
6.566	1.2613739E-011
6.567	1.3746701E-011
6.568	1.4941815E-011
6.569	1.6160890E-011
6.57	1.7366629E-011
6.571	1.8523546E-011
6.572	1.9598666E-011
6.573	2.0562293E-011
6.574	2.1388584E-011
6.575	2.2056017E-011
6.576	2.2547804E-011
6.577	2.2852111E-011
6.578	2.2962214E-011
6.579	2.2876465E-011
6.58	2.2598182E-011
6.581	2.2135422E-011
6.582	2.1500614E-011
6.583	2.0710138E-011
6.584	1.9783803E-011
6.585	1.8744291E-011
6.586	1.7616464E-011
6.587	1.6426771E-011
6.588	1.5202515E-011
6.589	1.3971191E-011
6.59	1.2759787E-011
6.591	1.1594167E-011
6.592	1.0498435E-011
6.593	9.4944200E-012
6.594	8.6011745E-012
6.595	7.8345880E-012
6.596	7.2070730E-012
6.597	6.7273426E-012
6.598	6.4003078E-012
6.599	6.2270354E-012
6.6	6.2048248E-012
6.601	6.3273757E-012
6.602	6.5850168E-012
6.603	6.9650336E-012
6.604	7.4520503E-012
6.605	8.0284642E-012
6.606	8.6749453E-012
6.607	9.3709276E-012
6.608	1.0095167E-011
6.609	1.0826264E-011
6.61	1.1543202E-011
6.611	1.2225847E-011
6.612	1.2855423E-011
6.613	1.3414951E-011
6.614	1.3889607E-011
6.615	1.4267040E-011
6.616	1.4537620E-011
6.617	1.4694601E-011
6.618	1.4734249E-011
6.619	1.4655836E-011
6.62	1.4461622E-011
6.621	1.4156707E-011
6.622	1.3748879E-011
6.623	1.3248341E-011
6.624	1.2667432E-011
6.625	1.2020249E-011
6.626	1.1322282E-011
6.627	1.0590001E-011
6.628	9.8404063E-012
6.629	9.0906163E-012
6.63	8.3574276E-012
6.631	7.6569220E-012
6.632	7.0040610E-012
6.633	6.4123555E-012
6.634	5.8935634E-012
6.635	5.4574283E-012
6.636	5.1114833E-012
6.637	4.8609064E-012
6.638	4.7084346E-012
6.639	4.6543516E-012
6.64	4.6965136E-012
6.641	4.8304529E-012
6.642	5.0495207E-012
6.643	5.3450972E-012
6.644	5.7068291E-012
6.645	6.1229207E-012
6.646	6.5804458E-012
6.647	7.0656970E-012
6.648	7.5645393E-012
6.649	8.0627579E-012
6.65	8.5464561E-012
6.651	9.0023379E-012
6.652	9.4180809E-012
6.653	9.7825966E-012
6.654	1.0086283E-011
6.655	1.0321240E-011
6.656	1.0481424E-011
6.657	1.0562774E-011
6.658	1.0563270E-011
6.659	1.0482939E-011
6.66	1.0323845E-011
6.661	1.0089984E-011
6.662	9.7871555E-012
6.663	9.4227976E-012
6.664	9.0057718E-012
6.665	8.5461169E-012
6.666	8.0547739E-012
6.667	7.5433106E-012
6.668	7.0236234E-012
6.669	6.5076247E-012
6.67	6.0069571E-012
6.671	5.5327088E-012
6.672	5.0951526E-012
6.673	4.7034997E-012
6.674	4.3656823E-012
6.675	4.0881903E-012
6.676	3.8759191E-012
6.677	3.7320789E-012
6.678	3.6581302E-012
6.679	3.6537852E-012
6.68	3.7170328E-012
6.681	3.8442183E-012
6.682	4.0301573E-012
6.683	4.2682980E-012
6.684	4.5508926E-012
6.685	4.8692235E-012
6.686	5.2138255E-012
6.687	5.5747325E-012
6.688	5.9417384E-012
6.689	6.3046395E-012
6.69	6.6534968E-012
6.691	6.9788715E-012
6.692	7.2720471E-012
6.693	7.5252521E-012
6.694	7.7318178E-012
6.695	7.8863392E-012
6.696	7.9848064E-012
6.697	8.0246565E-012
6.698	8.0048303E-012
6.699	7.9257885E-012
6.7	7.7894687E-012
6.701	7.5992103E-012
6.702	7.3596641E-012
6.703	7.0766440E-012
6.704	6.7569830E-012
6.705	6.4083305E-012
6.706	6.0389627E-012
6.707	5.6575625E-012
6.708	5.2729921E-012
6.709	4.8940795E-012
6.71	4.5293938E-012
6.711	4.1870374E-012
6.712	3.8744494E-012
6.713	3.5982361E-012
6.714	3.3640113E-012
6.715	3.1762800E-012
6.716	3.0383365E-012
6.717	2.9521975E-012
6.718	2.9185745E-012
6.719	2.9368714E-012
6.72	3.0052176E-012
6.721	3.1205297E-012
6.722	3.2786074E-012
6.723	3.4742469E-012
6.724	3.7013873E-012
6.725	3.9532665E-012
6.726	4.2226045E-012
6.727	4.5017753E-012
6.728	4.7830147E-012
6.729	5.0586111E-012
6.73	5.3210908E-012
6.731	5.5634061E-012
6.732	5.7791081E-012
6.733	5.9624961E-012
6.734	6.1087507E-012
6.735	6.2140449E-012
6.736	6.2756272E-012
6.737	6.2918681E-012
6.738	6.2623014E-012
6.739	6.1876029E-012
6.74	6.0695732E-012
6.741	5.9110711E-012
6.742	5.7159308E-012
6.743	5.4888516E-012
6.744	5.2352766E-012
6.745	4.9612393E-012
6.746	4.6732145E-012
6.747	4.3779451E-012
6.748	4.0822823E-012
6.749	3.7930002E-012
6.75	3.5166447E-012
6.751	3.2593639E-012
6.752	3.0267622E-012
6.753	2.8237696E-012
6.754	2.6545268E-012
6.755	2.5222864E-012
6.756	2.4293480E-012
6.757	2.3770077E-012
6.758	2.3655392E-012
6.759	2.3941996E-012
6.76	2.4612612E-012
6.761	2.5640635E-012
6.762	2.6990962E-012
6.763	2.8620906E-012
6.764	3.0481409E-012
6.765	3.2518285E-012
6.766	3.4673631E-012
6.767	3.6887294E-012
6.768	3.9098447E-012
6.769	4.1246980E-012
6.77	4.3275080E-012
6.771	4.5128610E-012
6.772	4.6758422E-012
6.773	4.8121520E-012
6.774	4.9182099E-012
6.775	4.9912275E-012
6.776	5.0292847E-012
6.777	5.0313508E-012
6.778	4.9973077E-012
6.779	4.9279448E-012
6.78	4.8249187E-012
6.781	4.6907105E-012
6.782	4.5285490E-012
6.783	4.3423234E-012
6.784	4.1364807E-012
6.785	3.9159093E-012
6.786	3.6858108E-012
6.787	3.4515700E-012
6.788	3.2186153E-012
6.789	2.9922850E-012
6.79	2.7776939E-012
6.791	2.5796110E-012
6.792	2.4023426E-012
6.793	2.2496306E-012
6.794	2.1245698E-012
6.795	2.0295356E-012
6.796	1.9661382E-012
6.797	1.9351866E-012
6.798	1.9366798E-012
6.799	1.9698169E-012
6.8	2.0330207E-012
6.801	2.1239900E-012
6.802	2.2397589E-012
6.803	2.3767793E-012
6.804	2.5310140E-012
6.805	2.6980423E-012
6.806	2.8731752E-012
6.807	3.0515746E-012
6.808	3.2283755E-012
6.809	3.3988116E-012
6.81	3.5583264E-012
6.811	3.7026888E-012
6.812	3.8280928E-012
6.813	3.9312468E-012
6.814	4.0094451E-012
6.815	4.0606320E-012
6.816	4.0834480E-012
6.817	4.0772468E-012
6.818	4.0421178E-012
6.819	3.9788671E-012
6.82	3.8889959E-012
6.821	3.7746568E-012
6.822	3.6385890E-012
6.823	3.4840460E-012
6.824	3.3147101E-012
6.825	3.1345961E-012
6.826	2.9479438E-012
6.827	2.7591122E-012
6.828	2.5724711E-012
6.829	2.3922910E-012
6.83	2.2226396E-012
6.831	2.0672823E-012
6.832	1.9295941E-012
6.833	1.8124784E-012
6.834	1.7183005E-012
6.835	1.6488342E-012
6.836	1.6052219E-012
6.837	1.5879567E-012
6.838	1.5968696E-012
6.839	1.6311460E-012
6.84	1.6893522E-012
6.841	1.7694752E-012
6.842	1.8689830E-012
6.843	1.9848899E-012
6.844	2.1138358E-012
6.845	2.2521776E-012
6.846	2.3960721E-012
6.847	2.5415822E-012
6.848	2.6847684E-012
6.849	2.8217884E-012
6.85	2.9489922E-012
6.851	3.0630103E-012
6.852	3.1608323E-012
6.853	3.2398854E-012
6.854	3.2980905E-012
6.855	3.3339104E-012
6.856	3.3463826E-012
6.857	3.3351375E-012
6.858	3.3004034E-012
6.859	3.2429896E-012
6.86	3.1642662E-012
6.861	3.0661181E-012
6.862	2.9508965E-012
6.863	2.8213579E-012
6.864	2.6805886E-012
6.865	2.5319239E-012
6.866	2.3788640E-012
6.867	2.2249882E-012
6.868	2.0738587E-012
6.869	1.9289338E-012
6.87	1.7934809E-012
6.871	1.6704970E-012
6.872	1.5626374E-012
6.873	1.4721527E-012
6.874	1.4008405E-012
6.875	1.3500065E-012
6.876	1.3204417E-012
6.877	1.3124078E-012
6.878	1.3256384E-012
6.879	1.3593498E-012
6.88	1.4122653E-012
6.881	1.4826456E-012
6.882	1.5683375E-012
6.883	1.6668255E-012
6.884	1.7752982E-012
6.885	1.8907204E-012
6.886	2.0099122E-012
6.887	2.1296274E-012
6.888	2.2466417E-012
6.889	2.3578266E-012
6.89	2.4602319E-012
6.891	2.5511572E-012
6.892	2.6282123E-012
6.893	2.6893758E-012
6.894	2.7330438E-012
6.895	2.7580629E-012
6.896	2.7637549E-012
6.897	2.7499381E-012
6.898	2.7169228E-012
6.899	2.6655084E-012
6.9	2.5969676E-012
6.901	2.5130115E-012
6.902	2.4157575E-012
6.903	2.3076742E-012
6.904	2.1915174E-012
6.905	2.0702507E-012
6.906	1.9469515E-012
6.907	1.8247101E-012
6.908	1.7065118E-012
6.909	1.5951277E-012
6.91	1.4930176E-012
6.911	1.4022503E-012
6.912	1.3244627E-012
6.913	1.2608516E-012
6.914	1.2122012E-012
6.915	1.1789413E-012
6.916	1.1612075E-012
6.917	1.1589014E-012
6.918	1.1717271E-012
6.919	1.1991983E-012
6.92	1.2406179E-012
6.921	1.2950366E-012
6.922	1.3612088E-012
6.923	1.4375583E-012
6.924	1.5221711E-012
6.925	1.6128193E-012
6.926	1.7070160E-012
6.927	1.8021020E-012
6.928	1.8953422E-012
6.929	1.9840308E-012
6.93	2.0655892E-012
6.931	2.1376575E-012
6.932	2.1981616E-012
6.933	2.2453751E-012
6.934	2.2779554E-012
6.935	2.2949776E-012
6.936	2.2959492E-012
6.937	2.2808235E-012
6.938	2.2499981E-012
6.939	2.2043125E-012
6.94	2.1450315E-012
6.941	2.0738211E-012
6.942	1.9927089E-012
6.943	1.9040268E-012
6.944	1.8103320E-012
6.945	1.7143137E-012
6.946	1.6186694E-012
6.947	1.5259808E-012
6.948	1.4385845E-012
6.949	1.3584578E-012
6.95	1.2871385E-012
6.951	1.2256881E-012
6.952	1.1747035E-012
6.953	1.1343877E-012
6.954	1.1046479E-012
6.955	1.0852212E-012
6.956	1.0757936E-012
6.957	1.0760872E-012
6.958	1.0859053E-012
6.959	1.1051241E-012
6.96	1.1336306E-012
6.961	1.1712267E-012
6.962	1.2175222E-012
6.963	1.2718335E-012
6.964	1.3331131E-012
6.965	1.3999282E-012
6.966	1.4704842E-012
6.967	1.5426936E-012
6.968	1.6142801E-012
6.969	1.6828959E-012
6.97	1.7462434E-012
6.971	1.8021865E-012
6.972	1.8488405E-012
6.973	1.8846430E-012
6.974	1.9084040E-012
6.975	1.9193356E-012
6.976	1.9170744E-012
6.977	1.9016865E-012
6.978	1.8736685E-012
6.979	1.8339379E-012
6.98	1.7838115E-012
6.981	1.7249697E-012
6.982	1.6593965E-012
6.983	1.5893015E-012
6.984	1.5170150E-012
6.985	1.4448652E-012
6.986	1.3750470E-012
6.987	1.3094926E-012
6.988	1.2497627E-012
6.989	1.1969752E-012
6.99	1.1517776E-012
6.991	1.1143725E-012
6.992	1.0845924E-012
6.993	1.0620069E-012
6.994	1.0460548E-012
6.995	1.0361705E-012
6.996	1.0318932E-012
6.997	1.0329394E-012
6.998	1.0392297E-012
6.999	1.0508698E-012
7	1.0680819E-012
7.001	1.0911102E-012
7.002	1.1201028E-012
7.003	1.1549972E-012
7.004	1.1954254E-012
7.005	1.2406525E-012
7.006	1.2895632E-012
7.007	1.3406909E-012
7.008	1.3922925E-012
7.009	1.4424534E-012
7.01	1.4892069E-012
7.011	1.5306585E-012
7.012	1.5650972E-012
7.013	1.5910878E-012
7.014	1.6075447E-012
7.015	1.6137799E-012
7.016	1.6095299E-012
7.017	1.5949697E-012
7.018	1.5707037E-012
7.019	1.5377431E-012
7.02	1.4974610E-012
7.021	1.4515235E-012
7.022	1.4018027E-012
7.023	1.3502637E-012
7.024	1.2988415E-012
7.025	1.2493153E-012
7.026	1.2031953E-012
7.027	1.1616359E-012
7.028	1.1253866E-012
7.029	1.0947873E-012
7.03	1.0698075E-012
7.031	1.0501192E-012
7.032	1.0351932E-012
7.033	1.0244058E-012
7.034	1.0171377E-012
7.035	1.0128578E-012
7.036	1.0111863E-012
7.037	1.0119275E-012
7.038	1.0150783E-012
7.039	1.0208083E-012
7.04	1.0294156E-012
7.041	1.0412616E-012
7.042	1.0566908E-012
7.043	1.0759412E-012
7.044	1.0990580E-012
7.045	1.1258217E-012
7.046	1.1557013E-012
7.047	1.1878437E-012
7.048	1.2211005E-012
7.049	1.2540916E-012
7.05	1.2853009E-012
7.051	1.3131886E-012
7.052	1.3363095E-012
7.053	1.3534251E-012
7.054	1.3635977E-012
7.055	1.3662624E-012
7.056	1.3612683E-012
7.057	1.3488894E-012
7.058	1.3298074E-012
7.059	1.3050586E-012
7.06	1.2759574E-012
7.061	1.2439946E-012
7.062	1.2107208E-012
7.063	1.1776269E-012
7.064	1.1460345E-012
7.065	1.1170066E-012
7.066	1.0912926E-012
7.067	1.0693115E-012
7.068	1.0511692E-012
7.069	1.0367102E-012
7.07	1.0255843E-012
7.071	1.0173266E-012
7.072	1.0114295E-012
7.073	1.0074046E-012
7.074	1.0048283E-012
7.075	1.0033721E-012
7.076	1.0028171E-012
7.077	1.0030586E-012
7.078	1.0041032E-012
7.079	1.0060562E-012
7.08	1.0091083E-012
7.081	1.0135070E-012
7.082	1.0195254E-012
7.083	1.0274155E-012
7.084	1.0373567E-012
7.085	1.0494033E-012
7.086	1.0634314E-012
7.087	1.0791063E-012
7.088	1.0958698E-012
7.089	1.1129573E-012
7.09	1.1294471E-012
7.091	1.1443394E-012
7.092	1.1566508E-012
7.093	1.1655182E-012
7.094	1.1702947E-012
7.095	1.1706235E-012
7.096	1.1664791E-012
7.097	1.1581709E-012
7.098	1.1463066E-012
7.099	1.1317231E-012
7.1	1.1153930E-012
7.101	1.0983221E-012
7.102	1.0814496E-012
7.103	1.0655679E-012
7.104	1.0512677E-012
7.105	1.0389160E-012
7.106	1.0286635E-012
7.107	1.0204750E-012
7.108	1.0141779E-012
7.109	1.0095124E-012
7.11	1.0061817E-012
7.111	1.0038903E-012
7.112	1.0023726E-012
7.113	1.0014069E-012
7.114	1.0008214E-012
7.115	1.0004930E-012
7.116	1.0003408E-012
7.117	1.0003205E-012
7.118	1.0004186E-012
7.119	1.0006482E-012
7.12	1.0010446E-012
7.121	1.0016629E-012
7.122	1.0025723E-012
7.123	1.0038499E-012
7.124	1.0055670E-012
7.125	1.0077764E-012
7.126	1.0104942E-012
7.127	1.0136818E-012
7.128	1.0172351E-012
7.129	1.0209804E-012
7.13	1.0246820E-012
7.131	1.0280635E-012
7.132	1.0308415E-012
7.133	1.0327629E-012
7.134	1.0336427E-012
7.135	1.0333946E-012
7.136	1.0320432E-012
7.137	1.0297210E-012
7.138	1.0266469E-012
7.139	1.0230921E-012
7.14	1.0193415E-012
7.141	1.0156563E-012
7.142	1.0122469E-012
7.143	1.0092568E-012
7.144	1.0067599E-012
7.145	1.0047690E-012
7.146	1.0032497E-012
7.147	1.0021387E-012
7.148	1.0013593E-012
7.149	1.0008341E-012
7.15	1.0004941E-012
7.151	1.0002824E-012
7.152	1.0001558E-012
7.153	1.0000829E-012
7.154	1.0000425E-012
7.155	1.0000210E-012
7.156	1.0000100E-012
7.157	1.0000044E-012
7.158	1.0000018E-012
7.159	1.0000006E-012
7.16	1.0000002E-012
7.161	1.0000000E-012
7.162	9.9999989E-013
7.163	9.9999978E-013
7.164	9.9999978E-013
7.165	9.9999978E-013
7.166	9.9999978E-013
7.167	9.9999978E-013
7.168	9.9999978E-013
7.169	9.9999978E-013
7.17	9.9999978E-013
7.171	9.9999978E-013
7.172	9.9999978E-013
7.173	9.9999978E-013
7.174	9.9999978E-013
7.175	9.9999978E-013
7.176	9.9999978E-013
7.177	9.9999978E-013
7.178	9.9999978E-013
7.179	9.9999978E-013
7.18	9.9999978E-013
7.181	9.9999978E-013
7.182	9.9999978E-013
7.183	9.9999978E-013
7.184	9.9999978E-013
7.185	9.9999978E-013
7.186	9.9999978E-013
7.187	9.9999978E-013
7.188	9.9999978E-013
7.189	9.9999978E-013
7.19	9.9999978E-013
7.191	9.9999978E-013
7.192	9.9999978E-013
7.193	9.9999978E-013
7.194	9.9999978E-013
7.195	9.9999978E-013
7.196	9.9999978E-013
7.197	9.9999978E-013
7.198	9.9999978E-013
7.199	9.9999978E-013
7.2	9.9999978E-013
7.201	9.9999978E-013
7.202	9.9999978E-013
7.203	9.9999978E-013
7.204	9.9999978E-013
7.205	9.9999978E-013
7.206	9.9999978E-013
7.207	9.9999978E-013
7.208	9.9999978E-013
7.209	9.9999978E-013
7.21	9.9999978E-013
7.211	9.9999978E-013
7.212	9.9999978E-013
7.213	9.9999978E-013
7.214	9.9999978E-013
7.215	9.9999978E-013
7.216	9.9999978E-013
7.217	9.9999978E-013
7.218	9.9999978E-013
7.219	9.9999978E-013
7.22	9.9999978E-013
7.221	9.9999978E-013
7.222	9.9999978E-013
7.223	9.9999978E-013
7.224	9.9999978E-013
7.225	9.9999978E-013
7.226	9.9999978E-013
7.227	9.9999978E-013
7.228	9.9999978E-013
7.229	9.9999978E-013
7.23	9.9999978E-013
7.231	9.9999978E-013
7.232	9.9999978E-013
7.233	9.9999978E-013
7.234	9.9999978E-013
7.235	9.9999978E-013
7.236	9.9999978E-013
7.237	9.9999978E-013
7.238	9.9999978E-013
7.239	9.9999978E-013
7.24	9.9999978E-013
7.241	9.9999978E-013
7.242	9.9999978E-013
7.243	9.9999978E-013
7.244	9.9999978E-013
7.245	9.9999978E-013
7.246	9.9999978E-013
7.247	9.9999978E-013
7.248	9.9999978E-013
7.249	9.9999978E-013
7.25	9.9999978E-013
7.251	9.9999978E-013
7.252	9.9999978E-013
7.253	9.9999978E-013
7.254	9.9999989E-013
7.255	1.0000005E-012
7.256	1.0000016E-012
7.257	1.0000045E-012
7.258	1.0000112E-012
7.259	1.0000259E-012
7.26	1.0000575E-012
7.261	1.0001236E-012
7.262	1.0002564E-012
7.263	1.0005140E-012
7.264	1.0009974E-012
7.265	1.0018709E-012
7.266	1.0033969E-012
7.267	1.0059732E-012
7.268	1.0101741E-012
7.269	1.0167989E-012
7.27	1.0269040E-012
7.271	1.0418211E-012
7.272	1.0631441E-012
7.273	1.0926813E-012
7.274	1.1323570E-012
7.275	1.1840826E-012
7.276	1.2495885E-012
7.277	1.3302565E-012
7.278	1.4269579E-012
7.279	1.5399314E-012
7.28	1.6687190E-012
7.281	1.8121588E-012
7.282	1.9684473E-012
7.283	2.1352475E-012
7.284	2.3098270E-012
7.285	2.4892115E-012
7.286	2.6703234E-012
7.287	2.8501054E-012
7.288	3.0256095E-012
7.289	3.1940668E-012
7.29	3.3529241E-012
7.291	3.4998712E-012
7.292	3.6328512E-012
7.293	3.7500693E-012
7.294	3.8499937E-012
7.295	3.9313722E-012
7.296	3.9932268E-012
7.297	4.0348627E-012
7.298	4.0558728E-012
7.299	4.0561387E-012
7.3	4.0358316E-012
7.301	3.9953960E-012
7.302	4.1616155E-012
7.303	4.2069495E-012
7.304	4.2294237E-012
7.305	4.2283069E-012
7.306	4.2045664E-012
7.307	4.1583069E-012
7.308	4.0900369E-012
7.309	4.0018024E-012
7.31	3.8945041E-012
7.311	3.7700698E-012
7.312	3.6298033E-012
7.313	3.4757982E-012
7.314	3.3107696E-012
7.315	3.1367077E-012
7.316	2.9557847E-012
7.317	2.7701173E-012
7.318	2.5823061E-012
7.319	2.3948358E-012
7.32	2.2096500E-012
7.321	2.0286448E-012
7.322	1.8536054E-012
7.323	1.6918485E-012
7.324	1.5482848E-012
7.325	1.4225592E-012
7.326	1.3146626E-012
7.327	1.2243500E-012
7.328	1.1506910E-012
7.329	1.0929015E-012
7.33	1.0501974E-012
7.331	1.0212084E-012
7.332	1.0048757E-012
7.333	1.0000001E-012
7.334	1.0000001E-012
7.335	1.0000001E-012
7.336	1.0000001E-012
7.337	1.0000001E-012
7.338	1.0000001E-012
7.339	1.0000001E-012
7.34	1.0000001E-012
7.341	1.0000001E-012
7.342	1.0000001E-012
7.343	1.0000001E-012
7.344	1.0000001E-012
7.345	1.0000001E-012
7.346	1.0000001E-012
7.347	1.0000001E-012
7.348	1.0000001E-012
7.349	1.0000001E-012
7.35	1.0000001E-012
7.351	1.0000001E-012
7.352	1.0000001E-012
7.353	1.0000001E-012
7.354	1.0000001E-012
7.355	1.0000001E-012
7.356	1.0000001E-012
7.357	1.0000001E-012
7.358	1.0000001E-012
7.359	1.0000001E-012
7.36	1.0000001E-012
7.361	1.0000001E-012
7.362	1.0000001E-012
7.363	1.0000001E-012
7.364	1.0000001E-012
7.365	1.0000001E-012
7.366	1.0000001E-012
7.367	1.0000001E-012
7.368	1.0000001E-012
7.369	1.0000001E-012
7.37	1.0000001E-012
7.371	1.0000001E-012
7.372	1.0000001E-012
7.373	1.0000001E-012
7.374	1.0000001E-012
7.375	1.0000001E-012
7.376	1.0000001E-012
7.377	1.0000001E-012
7.378	1.0000001E-012
7.379	1.0000001E-012
7.38	1.0000001E-012
7.381	1.0000001E-012
7.382	1.0000001E-012
7.383	1.0000001E-012
7.384	1.0000001E-012
7.385	1.0000001E-012
7.386	1.0000001E-012
7.387	1.0000001E-012
7.388	1.0000001E-012
7.389	1.0000001E-012
7.39	1.0000001E-012
7.391	1.0000001E-012
7.392	1.0000001E-012
7.393	1.0000001E-012
7.394	1.0000001E-012
7.395	1.0000001E-012
7.396	1.0000001E-012
7.397	1.0000001E-012
7.398	1.0000001E-012
7.399	1.0000001E-012
7.4	1.0000001E-012
