theta_deg	R
5.378	5.7732974E-009
5.379	4.9406363E-009
5.38	4.1987498E-009
5.381	3.5661265E-009
5.382	3.0587348E-009
5.383	2.6896412E-009
5.384	2.4686848E-009
5.385	2.4022238E-009
5.386	2.4929698E-009
5.387	2.7399003E-009
5.388	3.1382745E-009
5.389	3.6797241E-009
5.39	4.3524411E-009
5.391	5.1414464E-009
5.392	6.0289347E-009
5.393	6.9946804E-009
5.394	8.0165226E-009
5.395	9.0708552E-009
5.396	1.0133205E-008
5.397	1.1178786E-008
5.398	1.2183085E-008
5.399	1.3122437E-008
5.4	1.3974612E-008
5.401	1.4719316E-008
5.402	1.5338712E-008
5.403	1.5817857E-008
5.404	1.6145057E-008
5.405	1.6312223E-008
5.406	1.6315006E-008
5.407	1.6153020E-008
5.408	1.5829803E-008
5.409	1.5352811E-008
5.41	1.4733226E-008
5.411	1.3985741E-008
5.412	1.3128198E-008
5.413	1.2181204E-008
5.414	1.1167642E-008
5.415	1.0112148E-008
5.416	9.0405106E-009
5.417	7.9791134E-009
5.418	6.9542656E-009
5.419	5.9916241E-009
5.42	5.1155484E-009
5.421	4.3485473E-009
5.422	3.7107002E-009
5.423	3.2191956E-009
5.424	2.8878722E-009
5.425	2.7268772E-009
5.426	2.7423848E-009
5.427	2.9364233E-009
5.428	3.3067866E-009
5.429	3.8470525E-009
5.43	4.5467021E-009
5.431	5.3913292E-009
5.432	6.3629493E-009
5.433	7.4403999E-009
5.434	8.5998009E-009
5.435	9.8151176E-009
5.436	1.1058748E-008
5.437	1.2302179E-008
5.438	1.3516652E-008
5.439	1.4673869E-008
5.44	1.5746661E-008
5.441	1.6709654E-008
5.442	1.7539897E-008
5.443	1.8217410E-008
5.444	1.8725704E-008
5.445	1.9052210E-008
5.446	1.9188588E-008
5.447	1.9130985E-008
5.448	1.8880156E-008
5.449	1.8441517E-008
5.45	1.7825050E-008
5.451	1.7045094E-008
5.452	1.6120124E-008
5.453	1.5072271E-008
5.454	1.3926913E-008
5.455	1.2712047E-008
5.456	1.1457691E-008
5.457	1.0195157E-008
5.458	8.9563308E-009
5.459	7.7729085E-009
5.46	6.6756418E-009
5.461	5.6936020E-009
5.462	4.8534634E-009
5.463	4.1788519E-009
5.464	3.6897552E-009
5.465	3.4020040E-009
5.466	3.3268455E-009
5.467	3.4706176E-009
5.468	3.8345269E-009
5.469	4.4145518E-009
5.47	5.2014641E-009
5.471	6.1809624E-009
5.472	7.3339654E-009
5.473	8.6369782E-009
5.474	1.0062617E-008
5.475	1.1580192E-008
5.476	1.3156422E-008
5.477	1.4756190E-008
5.478	1.6343369E-008
5.479	1.7881682E-008
5.48	1.9335554E-008
5.481	2.0671001E-008
5.482	2.1856449E-008
5.483	2.2863537E-008
5.484	2.3667813E-008
5.485	2.4249417E-008
5.486	2.4593559E-008
5.487	2.4690980E-008
5.488	2.4538261E-008
5.489	2.4137972E-008
5.49	2.3498664E-008
5.491	2.2634820E-008
5.492	2.1566567E-008
5.493	2.0319273E-008
5.494	1.8923048E-008
5.495	1.7412102E-008
5.496	1.5823986E-008
5.497	1.4198789E-008
5.498	1.2578194E-008
5.499	1.1004558E-008
5.5	9.5199004E-009
5.501	8.1649087E-009
5.502	6.9779591E-009
5.503	5.9941558E-009
5.504	5.2444360E-009
5.505	4.7547575E-009
5.506	4.5453725E-009
5.507	4.6302326E-009
5.508	5.0165250E-009
5.509	5.7043756E-009
5.51	6.6867094E-009
5.511	7.9492928E-009
5.512	9.4709574E-009
5.513	1.1223979E-008
5.514	1.3174660E-008
5.515	1.5283970E-008
5.516	1.7508446E-008
5.517	1.9801082E-008
5.518	2.2112358E-008
5.519	2.4391397E-008
5.52	2.6587076E-008
5.521	2.8649268E-008
5.522	3.0530039E-008
5.523	3.2184865E-008
5.524	3.3573759E-008
5.525	3.4662381E-008
5.526	3.5422975E-008
5.527	3.5835193E-008
5.528	3.5886735E-008
5.529	3.5573841E-008
5.53	3.4901579E-008
5.531	3.3883893E-008
5.532	3.2543436E-008
5.533	3.0911334E-008
5.534	2.9026573E-008
5.535	2.6935266E-008
5.536	2.4689818E-008
5.537	2.2347761E-008
5.538	1.9970591E-008
5.539	1.7622366E-008
5.54	1.5368288E-008
5.541	1.3273159E-008
5.542	1.1399822E-008
5.543	9.8076205E-009
5.544	8.5509031E-009
5.545	7.6775679E-009
5.546	7.2277944E-009
5.547	7.2328690E-009
5.548	7.7142177E-009
5.549	8.6826351E-009
5.55	1.0137754E-008
5.551	1.2067732E-008
5.552	1.4449222E-008
5.553	1.7247588E-008
5.554	2.0417414E-008
5.555	2.3903201E-008
5.556	2.7640466E-008
5.557	3.1556940E-008
5.558	3.5574086E-008
5.559	3.9608732E-008
5.56	4.3575003E-008
5.561	4.7386209E-008
5.562	5.0956960E-008
5.563	5.4205170E-008
5.564	5.7054137E-008
5.565	5.9434655E-008
5.566	6.1286677E-008
5.567	6.2561263E-008
5.568	6.3222046E-008
5.569	6.3246560E-008
5.57	6.2627265E-008
5.571	6.1372347E-008
5.572	5.9506160E-008
5.573	5.7069101E-008
5.574	5.4117468E-008
5.575	5.0722655E-008
5.576	4.6970079E-008
5.577	4.2957662E-008
5.578	3.8794123E-008
5.579	3.4596845E-008
5.58	3.0489485E-008
5.581	2.6599453E-008
5.582	2.3055101E-008
5.583	1.9982815E-008
5.584	1.7504114E-008
5.585	1.5732592E-008
5.586	1.4770957E-008
5.587	1.4708240E-008
5.588	1.5617095E-008
5.589	1.7551415E-008
5.59	2.0544265E-008
5.591	2.4606148E-008
5.592	2.9723770E-008
5.593	3.5859255E-008
5.594	4.2949853E-008
5.595	5.0908174E-008
5.596	5.9623105E-008
5.597	6.8961185E-008
5.598	7.8768579E-008
5.599	8.8873705E-008
5.6	9.9090279E-008
5.601	1.0922088E-007
5.602	1.1906102E-007
5.603	1.2840341E-007
5.604	1.3704275E-007
5.605	1.4478032E-007
5.606	1.5142960E-007
5.607	1.5682065E-007
5.608	1.6080581E-007
5.609	1.6326422E-007
5.61	1.6410709E-007
5.611	1.6328174E-007
5.612	1.6077564E-007
5.613	1.5661995E-007
5.614	1.5089232E-007
5.615	1.4371879E-007
5.616	1.3527544E-007
5.617	1.2578823E-007
5.618	1.1553327E-007
5.619	1.0483494E-007
5.62	9.4063829E-008
5.621	8.3633665E-008
5.622	7.3997221E-008
5.623	6.5641295E-008
5.624	5.9081213E-008
5.625	5.4854286E-008
5.626	5.3512760E-008
5.627	5.5616169E-008
5.628	6.1723163E-008
5.629	7.2382967E-008
5.63	8.8126697E-008
5.631	1.0945838E-007
5.632	1.3684610E-007
5.633	1.7071305E-007
5.634	2.1142928E-007
5.635	2.5930319E-007
5.636	3.1457438E-007
5.637	3.7740602E-007
5.638	4.4788015E-007
5.639	5.2599165E-007
5.64	6.1164548E-007
5.641	7.0465330E-007
5.642	8.0473262E-007
5.643	9.1150804E-007
5.644	1.0245109E-006
5.645	1.1431836E-006
5.646	1.2668830E-006
5.647	1.3948853E-006
5.648	1.5263931E-006
5.649	1.6605404E-006
5.65	1.7964028E-006
5.651	1.9330032E-006
5.652	2.0693255E-006
5.653	2.2043196E-006
5.654	2.3369153E-006
5.655	2.4660362E-006
5.656	2.5906090E-006
5.657	2.7095832E-006
5.658	2.8219354E-006
5.659	2.9266905E-006
5.66	3.0229344E-006
5.661	3.1098166E-006
5.662	3.1865727E-006
5.663	3.2525197E-006
5.664	3.3070744E-006
5.665	3.3497536E-006
5.666	3.3801803E-006
5.667	3.3980884E-006
5.668	3.4033264E-006
5.669	3.3958584E-006
5.67	3.3757644E-006
5.671	3.3432389E-006
5.672	3.2985899E-006
5.673	3.2422356E-006
5.674	3.1746947E-006
5.675	3.0965875E-006
5.676	3.0086230E-006
5.677	2.9115902E-006
5.678	2.8063537E-006
5.679	2.6938346E-006
5.68	2.5750048E-006
5.681	2.4508747E-006
5.682	2.3224798E-006
5.683	2.1908641E-006
5.684	2.0570781E-006
5.685	1.9221561E-006
5.686	1.7871134E-006
5.687	1.6529299E-006
5.688	1.5205442E-006
5.689	1.3908436E-006
5.69	1.2646556E-006
5.691	1.1427414E-006
5.692	1.0257889E-006
5.693	9.1440728E-007
5.694	8.0912093E-007
5.695	7.1036726E-007
5.696	6.1849209E-007
5.697	5.3374936E-007
5.698	4.5630111E-007
5.699	3.8621954E-007
5.7	3.2349064E-007
5.701	2.6801874E-007
5.702	2.1963270E-007
5.703	1.7809299E-007
5.704	1.4309825E-007
5.705	1.1429321E-007
5.706	9.1276313E-008
5.707	7.3607460E-008
5.708	6.0815829E-008
5.709	5.2407728E-008
5.71	4.7874540E-008
5.711	4.6700272E-008
5.712	4.8369358E-008
5.713	5.2373760E-008
5.714	5.8219992E-008
5.715	6.5435394E-008
5.716	7.3573950E-008
5.717	8.2221078E-008
5.718	9.0998128E-008
5.719	9.9565540E-008
5.72	1.0762542E-007
5.721	1.1492336E-007
5.722	1.2124917E-007
5.723	1.2643714E-007
5.724	1.3036528E-007
5.725	1.3295397E-007
5.726	1.3416414E-007
5.727	1.3399448E-007
5.728	1.3247860E-007
5.729	1.2968133E-007
5.73	1.2569488E-007
5.731	1.2063518E-007
5.732	1.1463685E-007
5.733	1.0784954E-007
5.734	1.0043312E-007
5.735	9.2553755E-008
5.736	8.4379579E-008
5.737	7.6076844E-008
5.738	6.7806347E-008
5.739	5.9720257E-008
5.74	5.1959056E-008
5.741	4.4649187E-008
5.742	3.7901014E-008
5.743	3.1807222E-008
5.744	2.6441770E-008
5.745	2.1859105E-008
5.746	1.8094077E-008
5.747	1.5162106E-008
5.748	1.3059805E-008
5.749	1.1765994E-008
5.75	1.1243031E-008
5.751	1.1438448E-008
5.752	1.2286828E-008
5.753	1.3711908E-008
5.754	1.5628762E-008
5.755	1.7946137E-008
5.756	2.0568772E-008
5.757	2.3399727E-008
5.758	2.6342596E-008
5.759	2.9303642E-008
5.76	3.2193764E-008
5.761	3.4930256E-008
5.762	3.7438333E-008
5.763	3.9652459E-008
5.764	4.1517406E-008
5.765	4.2989029E-008
5.766	4.4034707E-008
5.767	4.4633644E-008
5.768	4.4776794E-008
5.769	4.4466496E-008
5.77	4.3715993E-008
5.771	4.2548621E-008
5.772	4.0996849E-008
5.773	3.9101117E-008
5.774	3.6908606E-008
5.775	3.4471864E-008
5.776	3.1847396E-008
5.777	2.9094181E-008
5.778	2.6272202E-008
5.779	2.3441064E-008
5.78	2.0658591E-008
5.781	1.7979556E-008
5.782	1.5454546E-008
5.783	1.3128897E-008
5.784	1.1041871E-008
5.785	9.2259373E-009
5.786	7.7062641E-009
5.787	6.5003727E-009
5.788	5.6180185E-009
5.789	5.0612137E-009
5.79	4.8244542E-009
5.791	4.8950968E-009
5.792	5.2538986E-009
5.793	5.8756777E-009
5.794	6.7301067E-009
5.795	7.7825657E-009
5.796	8.9951069E-009
5.797	1.0327430E-008
5.798	1.1737881E-008
5.799	1.3184486E-008
5.8	1.4625907E-008
5.801	1.6022401E-008
5.802	1.7336671E-008
5.803	1.8534648E-008
5.804	1.9586206E-008
5.805	2.0465707E-008
5.806	2.1152472E-008
5.807	2.1631093E-008
5.808	2.1891646E-008
5.809	2.1929745E-008
5.81	2.1746493E-008
5.811	2.1348235E-008
5.812	2.0746349E-008
5.813	1.9956751E-008
5.814	1.8999431E-008
5.815	1.7897838E-008
5.816	1.6678269E-008
5.817	1.5369109E-008
5.818	1.4000180E-008
5.819	1.2601935E-008
5.82	1.1204758E-008
5.821	9.8382493E-009
5.822	8.5305487E-009
5.823	7.3077131E-009
5.824	6.1931704E-009
5.825	5.2072382E-009
5.826	4.3667217E-009
5.827	3.6846202E-009
5.828	3.1699132E-009
5.829	2.8274540E-009
5.83	2.6579550E-009
5.831	2.6580806E-009
5.832	2.8206155E-009
5.833	3.1347414E-009
5.834	3.5863674E-009
5.835	4.1585508E-009
5.836	4.8319642E-009
5.837	5.5854050E-009
5.838	6.3963532E-009
5.839	7.2415225E-009
5.84	8.0974347E-009
5.841	8.9409777E-009
5.842	9.7499333E-009
5.843	1.0503486E-008
5.844	1.1182680E-008
5.845	1.1770793E-008
5.846	1.2253716E-008
5.847	1.2620189E-008
5.848	1.2862006E-008
5.849	1.2974144E-008
5.85	1.2954789E-008
5.851	1.2805314E-008
5.852	1.2530170E-008
5.853	1.2136710E-008
5.854	1.1634958E-008
5.855	1.1037315E-008
5.856	1.0358217E-008
5.857	9.6137427E-009
5.858	8.8212362E-009
5.859	7.9988309E-009
5.86	7.1650361E-009
5.861	6.3382646E-009
5.862	5.5364073E-009
5.863	4.7764104E-009
5.864	4.0738910E-009
5.865	3.4427918E-009
5.866	2.8950808E-009
5.867	2.4405216E-009
5.868	2.0864850E-009
5.869	1.8378361E-009
5.87	1.6968659E-009
5.871	1.6632966E-009
5.872	1.7343407E-009
5.873	1.9048119E-009
5.874	2.1672957E-009
5.875	2.5123628E-009
5.876	2.9288287E-009
5.877	3.4040504E-009
5.878	3.9242520E-009
5.879	4.4748782E-009
5.88	5.0409414E-009
5.881	5.6073985E-009
5.882	6.1594956E-009
5.883	6.6831189E-009
5.884	7.1651085E-009
5.885	7.5935596E-009
5.886	7.9580742E-009
5.887	8.2499776E-009
5.888	8.4624974E-009
5.889	8.5908827E-009
5.89	8.6324903E-009
5.891	8.5867962E-009
5.892	8.4553831E-009
5.893	8.2418516E-009
5.894	7.9517086E-009
5.895	7.5921882E-009
5.896	7.1720621E-009
5.897	6.7013950E-009
5.898	6.1912857E-009
5.899	5.6535918E-009
5.9	5.1006408E-009
5.901	4.5449240E-009
5.902	3.9988075E-009
5.903	3.4742451E-009
5.904	2.9824900E-009
5.905	2.5338518E-009
5.906	2.1374562E-009
5.907	1.8010491E-009
5.908	1.5308353E-009
5.909	1.3313529E-009
5.91	1.2053980E-009
5.911	1.1539832E-009
5.912	1.1763479E-009
5.913	1.2700008E-009
5.914	1.4308108E-009
5.915	1.6531276E-009
5.916	1.9299389E-009
5.917	2.2530566E-009
5.918	2.6133253E-009
5.919	3.0008538E-009
5.92	3.4052614E-009
5.921	3.8159276E-009
5.922	4.2222514E-009
5.923	4.6138990E-009
5.924	4.9810516E-009
5.925	5.3146243E-009
5.926	5.6064771E-009
5.927	5.8495941E-009
5.928	6.0382290E-009
5.929	6.1680336E-009
5.93	6.2361241E-009
5.931	6.2411383E-009
5.932	6.1832446E-009
5.933	6.0641092E-009
5.934	5.8868399E-009
5.935	5.6558833E-009
5.936	5.3769131E-009
5.937	5.0566569E-009
5.938	4.7027475E-009
5.939	4.3235073E-009
5.94	3.9277603E-009
5.941	3.5246028E-009
5.942	3.1231941E-009
5.943	2.7325373E-009
5.944	2.3612674E-009
5.945	2.0174553E-009
5.946	1.7084172E-009
5.947	1.4405572E-009
5.948	1.2192228E-009
5.949	1.0485927E-009
5.95	9.3159280E-010
5.951	8.6984181E-010
5.952	8.6363061E-010
5.953	9.1193125E-010
5.954	1.0124386E-009
5.955	1.1616405E-009
5.956	1.3549175E-009
5.957	1.5866655E-009
5.958	1.8504409E-009
5.959	2.1391220E-009
5.96	2.4450895E-009
5.961	2.7604079E-009
5.962	3.0770220E-009
5.963	3.3869436E-009
5.964	3.6824446E-009
5.965	3.9562345E-009
5.966	4.2016253E-009
5.967	4.4126947E-009
5.968	4.5844026E-009
5.969	4.7127107E-009
5.97	4.7946638E-009
5.971	4.8284532E-009
5.972	4.8134332E-009
5.973	4.7501363E-009
5.974	4.6402393E-009
5.975	4.4865138E-009
5.976	4.2927466E-009
5.977	4.0636352E-009
5.978	3.8046730E-009
5.979	3.5220020E-009
5.98	3.2222676E-009
5.981	2.9124487E-009
5.982	2.5996969E-009
5.983	2.2911577E-009
5.984	1.9938065E-009
5.985	1.7142877E-009
5.986	1.4587543E-009
5.987	1.2327326E-009
5.988	1.0409970E-009
5.989	8.8746183E-010
5.99	7.7509738E-010
5.991	7.0586947E-010
5.992	6.8070077E-010
5.993	6.9945949E-010
5.994	7.6097390E-010
5.995	8.6307006E-010
5.996	1.0026329E-009
5.997	1.1756920E-009
5.998	1.3775228E-009
5.999	1.6027664E-009
6	1.8455627E-009
6.001	2.0996935E-009
6.002	2.3587325E-009
6.003	2.6162013E-009
6.004	2.8657199E-009
6.005	3.1011578E-009
6.006	3.3167797E-009
6.007	3.5073726E-009
6.008	3.6683709E-009
6.009	3.7959533E-009
6.01	3.8871311E-009
6.011	3.9398085E-009
6.012	3.9528287E-009
6.013	3.9259795E-009
6.014	3.8600105E-009
6.015	3.7565937E-009
6.016	3.6182772E-009
6.017	3.4484213E-009
6.018	3.2511078E-009
6.019	3.0310414E-009
6.02	2.7934299E-009
6.021	2.5438582E-009
6.022	2.2881517E-009
6.023	2.0322370E-009
6.024	1.7820023E-009
6.025	1.5431569E-009
6.026	1.3210986E-009
6.027	1.1207865E-009
6.028	9.4662977E-010
6.029	8.0238333E-010
6.03	6.9106737E-010
6.031	6.1489819E-010
6.032	5.7524280E-010
6.033	5.7259336E-010
6.034	6.0656069E-010
6.035	6.7589123E-010
6.036	7.7850221E-010
6.037	9.1153773E-010
6.038	1.0714416E-009
6.039	1.2540472E-009
6.04	1.4546780E-009
6.041	1.6682670E-009
6.042	1.8894726E-009
6.043	2.1128133E-009
6.044	2.3327951E-009
6.045	2.5440441E-009
6.046	2.7414306E-009
6.047	2.9201921E-009
6.048	3.0760394E-009
6.049	3.2052572E-009
6.05	3.3047878E-009
6.051	3.3722969E-009
6.052	3.4062251E-009
6.053	3.4058187E-009
6.054	3.3711451E-009
6.055	3.3030874E-009
6.056	3.2033189E-009
6.057	3.0742586E-009
6.058	2.9190137E-009
6.059	2.7413010E-009
6.06	2.5453515E-009
6.061	2.3358115E-009
6.062	2.1176261E-009
6.063	1.8959172E-009
6.064	1.6758622E-009
6.065	1.4625648E-009
6.066	1.2609410E-009
6.067	1.0755988E-009
6.068	9.1073477E-010
6.069	7.7003770E-010
6.07	6.5660605E-010
6.071	5.7287941E-010
6.072	5.2058602E-010
6.073	5.0070587E-010
6.074	5.1345145E-010
6.075	5.5826649E-010
6.076	6.3384159E-010
6.077	7.3814860E-010
6.078	8.6848939E-010
6.079	1.0215629E-009
6.08	1.1935433E-009
6.081	1.3801701E-009
6.082	1.5768522E-009
6.083	1.7787746E-009
6.084	1.9810145E-009
6.085	2.1786590E-009
6.086	2.3669240E-009
6.087	2.5412679E-009
6.088	2.6974973E-009
6.089	2.8318778E-009
6.09	2.9412071E-009
6.091	3.0228986E-009
6.092	3.0750364E-009
6.093	3.0964198E-009
6.094	3.0865817E-009
6.095	3.0458003E-009
6.096	2.9750880E-009
6.097	2.8761631E-009
6.098	2.7514055E-009
6.099	2.6037992E-009
6.1	2.4368614E-009
6.101	2.2545514E-009
6.102	2.0611868E-009
6.103	1.8613325E-009
6.104	1.6596970E-009
6.105	1.4610201E-009
6.106	1.2699592E-009
6.107	1.0909830E-009
6.108	9.2826247E-010
6.109	7.8557338E-010
6.11	6.6620770E-010
6.111	5.7289695E-010
6.112	5.0774879E-010
6.113	4.7219834E-010
6.114	4.6697729E-010
6.115	4.9209731E-010
6.116	5.4685279E-010
6.117	6.2983807E-010
6.118	7.3898287E-010
6.119	8.7160296E-010
6.12	1.0244631E-009
6.121	1.1938549E-009
6.122	1.3756878E-009
6.123	1.5655830E-009
6.124	1.7589789E-009
6.125	1.9512409E-009
6.126	2.1377708E-009
6.127	2.3141129E-009
6.128	2.4760627E-009
6.129	2.6197631E-009
6.13	2.7417968E-009
6.131	2.8392657E-009
6.132	2.9098568E-009
6.133	2.9518994E-009
6.134	2.9644009E-009
6.135	2.9470719E-009
6.136	2.9003318E-009
6.137	2.8252993E-009
6.138	2.7237645E-009
6.139	2.5981448E-009
6.14	2.4514322E-009
6.141	2.2871132E-009
6.142	2.1090949E-009
6.143	1.9216067E-009
6.144	1.7291039E-009
6.145	1.5361586E-009
6.146	1.3473559E-009
6.147	1.1671827E-009
6.148	9.9992392E-010
6.149	8.4956020E-010
6.15	7.1967349E-010
6.151	6.1336425E-010
6.152	5.3317517E-010
6.153	4.8103327E-010
6.154	4.5820220E-010
6.155	4.6525284E-010
6.156	5.0204918E-010
6.157	5.6775157E-010
6.158	6.6083555E-010
6.159	7.7912837E-010
6.16	9.1985908E-010
6.161	1.0797249E-009
6.162	1.2549678E-009
6.163	1.4414622E-009
6.164	1.6348137E-009
6.165	1.8304603E-009
6.166	2.0237809E-009
6.167	2.2102031E-009
6.168	2.3853135E-009
6.169	2.5449600E-009
6.17	2.6853535E-009
6.171	2.8031557E-009
6.172	2.8955607E-009
6.173	2.9603631E-009
6.174	2.9960097E-009
6.175	3.0016387E-009
6.176	2.9771003E-009
6.177	2.9229603E-009
6.178	2.8404918E-009
6.179	2.7316380E-009
6.18	2.5989766E-009
6.181	2.4456528E-009
6.182	2.2753115E-009
6.183	2.0920081E-009
6.184	1.9001207E-009
6.185	1.7042401E-009
6.186	1.5090703E-009
6.187	1.3193153E-009
6.188	1.1395676E-009
6.189	9.7420028E-010
6.19	8.2726292E-010
6.191	7.0238332E-010
6.192	6.0268096E-010
6.193	5.3068988E-010
6.194	4.8829735E-010
6.195	4.7669613E-010
6.196	4.9635440E-010
6.197	5.4700194E-010
6.198	6.2763328E-010
6.199	7.3653034E-010
6.2	8.7129809E-010
6.201	1.0289207E-009
6.202	1.2058293E-009
6.203	1.3979857E-009
6.204	1.6009755E-009
6.205	1.8101110E-009
6.206	2.0205424E-009
6.207	2.2273701E-009
6.208	2.4257605E-009
6.209	2.6110614E-009
6.21	2.7789087E-009
6.211	2.9253313E-009
6.212	3.0468494E-009
6.213	3.1405538E-009
6.214	3.2041847E-009
6.215	3.2361813E-009
6.216	3.2357286E-009
6.217	3.2027798E-009
6.218	3.1380607E-009
6.219	3.0430580E-009
6.22	2.9199920E-009
6.221	2.7717590E-009
6.222	2.6018765E-009
6.223	2.4143971E-009
6.224	2.2138191E-009
6.225	2.0049788E-009
6.226	1.7929418E-009
6.227	1.5828825E-009
6.228	1.3799634E-009
6.229	1.1892128E-009
6.23	1.0154066E-009
6.231	8.6295338E-010
6.232	7.3578671E-010
6.233	6.3727212E-010
6.234	5.7012145E-010
6.235	5.3632510E-010
6.236	5.3709864E-010
6.237	5.7284999E-010
6.238	6.4316308E-010
6.239	7.4680268E-010
6.24	8.8173868E-010
6.241	1.0451869E-009
6.242	1.2336718E-009
6.243	1.4431013E-009
6.244	1.6688596E-009
6.245	1.9059085E-009
6.246	2.1489044E-009
6.247	2.3923170E-009
6.248	2.6305611E-009
6.249	2.8581237E-009
6.25	3.0696974E-009
6.251	3.2603100E-009
6.252	3.4254428E-009
6.253	3.5611463E-009
6.254	3.6641388E-009
6.255	3.7318921E-009
6.256	3.7626946E-009
6.257	3.7557042E-009
6.258	3.7109753E-009
6.259	3.6294621E-009
6.26	3.5130052E-009
6.261	3.3643019E-009
6.262	3.1868432E-009
6.263	2.9848435E-009
6.264	2.7631493E-009
6.265	2.5271281E-009
6.266	2.2825493E-009
6.267	2.0354489E-009
6.268	1.7919922E-009
6.269	1.5583279E-009
6.27	1.3404420E-009
6.271	1.1440128E-009
6.272	9.7427666E-010
6.273	8.3589646E-010
6.274	7.3284695E-010
6.275	6.6831296E-010
6.276	6.4460731E-010
6.277	6.6310513E-010
6.278	7.2420381E-010
6.279	8.2730167E-010
6.28	9.7080188E-010
6.281	1.1521375E-009
6.282	1.3678240E-009
6.283	1.6135241E-009
6.284	1.8841437E-009
6.285	2.1739401E-009
6.286	2.4766447E-009
6.287	2.7856035E-009
6.288	3.0939318E-009
6.289	3.3946643E-009
6.29	3.6809289E-009
6.291	3.9461030E-009
6.292	4.1839798E-009
6.293	4.3889226E-009
6.294	4.5560058E-009
6.295	4.6811444E-009
6.296	4.7612048E-009
6.297	4.7940887E-009
6.298	4.7787996E-009
6.299	4.7154840E-009
6.3	4.6054391E-009
6.301	4.4511070E-009
6.302	4.2560262E-009
6.303	4.0247632E-009
6.304	3.7628332E-009
6.305	3.4765706E-009
6.306	3.1729970E-009
6.307	2.8596676E-009
6.308	2.5445006E-009
6.309	2.2355933E-009
6.31	1.9410411E-009
6.311	1.6687411E-009
6.312	1.4262085E-009
6.313	1.2203903E-009
6.314	1.0574935E-009
6.315	9.4282682E-010
6.316	8.8065738E-010
6.317	8.7409269E-010
6.318	9.2498681E-010
6.319	1.0338732E-009
6.32	1.1999312E-009
6.321	1.4209762E-009
6.322	1.6934929E-009
6.323	2.0126889E-009
6.324	2.3725886E-009
6.325	2.7661460E-009
6.326	3.1853968E-009
6.327	3.6216232E-009
6.328	4.0655457E-009
6.329	4.5075317E-009
6.33	4.9378168E-009
6.331	5.3467253E-009
6.332	5.7249143E-009
6.333	6.0635923E-009
6.334	6.3547390E-009
6.335	6.5913208E-009
6.336	6.7674661E-009
6.337	6.8786377E-009
6.338	6.9217609E-009
6.339	6.8953394E-009
6.34	6.7995112E-009
6.341	6.6361010E-009
6.342	6.4085963E-009
6.343	6.1221304E-009
6.344	5.7833769E-009
6.345	5.4004516E-009
6.346	4.9827378E-009
6.347	4.5407109E-009
6.348	4.0857078E-009
6.349	3.6296910E-009
6.35	3.1849687E-009
6.351	2.7639249E-009
6.352	2.3787214E-009
6.353	2.0410149E-009
6.354	1.7616686E-009
6.355	1.5504767E-009
6.356	1.4159114E-009
6.357	1.3648899E-009
6.358	1.4025708E-009
6.359	1.5321856E-009
6.36	1.7549112E-009
6.361	2.0697846E-009
6.362	2.4736637E-009
6.363	2.9612399E-009
6.364	3.5251015E-009
6.365	4.1558499E-009
6.366	4.8422559E-009
6.367	5.5714855E-009
6.368	6.3293464E-009
6.369	7.1005815E-009
6.37	7.8692128E-009
6.371	8.6188710E-009
6.372	9.3331964E-009
6.373	9.9961976E-009
6.374	1.0592651E-008
6.375	1.1108487E-008
6.376	1.1531141E-008
6.377	1.1849924E-008
6.378	1.2056311E-008
6.379	1.2144238E-008
6.38	1.2110325E-008
6.381	1.1954059E-008
6.382	1.1677911E-008
6.383	1.1287383E-008
6.384	1.0791010E-008
6.385	1.0200266E-008
6.386	9.5294119E-009
6.387	8.7952889E-009
6.388	8.0170057E-009
6.389	7.2156219E-009
6.39	6.4137207E-009
6.391	5.6349649E-009
6.392	4.9035944E-009
6.393	4.2439043E-009
6.394	3.6796823E-009
6.395	3.2336489E-009
6.396	2.9268930E-009
6.397	2.7783191E-009
6.398	2.8041207E-009
6.399	3.0172964E-009
6.4	3.4272098E-009
6.401	4.0392232E-009
6.402	4.8543916E-009
6.403	5.8692535E-009
6.404	7.0757027E-009
6.405	8.4609564E-009
6.406	1.0007639E-008
6.407	1.1693936E-008
6.408	1.3493910E-008
6.409	1.5377852E-008
6.41	1.7312800E-008
6.411	1.9263112E-008
6.412	2.1191150E-008
6.413	2.3058055E-008
6.414	2.4824553E-008
6.415	2.6451868E-008
6.416	2.7902651E-008
6.417	2.9141932E-008
6.418	3.0138061E-008
6.419	3.0863720E-008
6.42	3.1296754E-008
6.421	3.1421170E-008
6.422	3.1227817E-008
6.423	3.0715192E-008
6.424	2.9890028E-008
6.425	2.8767833E-008
6.426	2.7373193E-008
6.427	2.5740100E-008
6.428	2.3911925E-008
6.429	2.1941405E-008
6.43	1.9890381E-008
6.431	1.7829359E-008
6.432	1.5836950E-008
6.433	1.3999115E-008
6.434	1.2408228E-008
6.435	1.1162032E-008
6.436	1.0362416E-008
6.437	1.0114054E-008
6.438	1.0522964E-008
6.439	1.1694945E-008
6.44	1.3733940E-008
6.441	1.6740392E-008
6.442	2.0809557E-008
6.443	2.6029864E-008
6.444	3.2481282E-008
6.445	4.0233765E-008
6.446	4.9345811E-008
6.447	5.9863027E-008
6.448	7.1816842E-008
6.449	8.5223412E-008
6.45	1.0008259E-007
6.451	1.1637717E-007
6.452	1.3407228E-007
6.453	1.5311524E-007
