theta_deg	R
5.378	2.3118764E-010
5.379	2.2181634E-010
5.38	2.1232421E-010
5.381	2.0295401E-010
5.382	1.9394499E-010
5.383	1.8552639E-010
5.384	1.7791155E-010
5.385	1.7129223E-010
5.386	1.6583382E-010
5.387	1.6167086E-010
5.388	1.5890393E-010
5.389	1.5759688E-010
5.39	1.5777536E-010
5.391	1.5942644E-010
5.392	1.6249867E-010
5.393	1.6690399E-010
5.394	1.7251976E-010
5.395	1.7919193E-010
5.396	1.8673935E-010
5.397	1.9495824E-010
5.398	2.0362763E-010
5.399	2.1251507E-010
5.4	2.2138277E-010
5.401	2.2999359E-010
5.402	2.3811769E-010
5.403	2.4553806E-010
5.404	2.5205674E-010
5.405	2.5749944E-010
5.406	2.6172031E-010
5.407	2.6460564E-010
5.408	2.6607716E-010
5.409	2.6609304E-010
5.41	2.6465000E-010
5.411	2.6178273E-010
5.412	2.5756317E-010
5.413	2.5209826E-010
5.414	2.4552727E-010
5.415	2.3801858E-010
5.416	2.2976430E-010
5.417	2.2097638E-010
5.418	2.1188004E-010
5.419	2.0270863E-010
5.42	1.9369713E-010
5.421	1.8507641E-010
5.422	1.7706683E-010
5.423	1.6987287E-010
5.424	1.6367745E-010
5.425	1.5863748E-010
5.426	1.5487962E-010
5.427	1.5249683E-010
5.428	1.5154629E-010
5.429	1.5204776E-010
5.43	1.5398273E-010
5.431	1.5729536E-010
5.432	1.6189353E-010
5.433	1.6765130E-010
5.434	1.7441246E-010
5.435	1.8199400E-010
5.436	1.9019140E-010
5.437	1.9878366E-010
5.438	2.0753962E-010
5.439	2.1622351E-010
5.44	2.2460138E-010
5.441	2.3244748E-010
5.442	2.3954974E-010
5.443	2.4571548E-010
5.444	2.5077673E-010
5.445	2.5459387E-010
5.446	2.5706029E-010
5.447	2.5810395E-010
5.448	2.5769051E-010
5.449	2.5582367E-010
5.45	2.5254496E-010
5.451	2.4793359E-010
5.452	2.4210337E-010
5.453	2.3520089E-010
5.454	2.2740085E-010
5.455	2.1890224E-010
5.456	2.0992283E-010
5.457	2.0069339E-010
5.458	1.9145197E-010
5.459	1.8243738E-010
5.46	1.7388312E-010
5.461	1.6601120E-010
5.462	1.5902632E-010
5.463	1.5311068E-010
5.464	1.4841893E-010
5.465	1.4507434E-010
5.466	1.4316526E-010
5.467	1.4274285E-010
5.468	1.4381968E-010
5.469	1.4636900E-010
5.47	1.5032553E-010
5.471	1.5558668E-010
5.472	1.6201537E-010
5.473	1.6944310E-010
5.474	1.7767446E-010
5.475	1.8649188E-010
5.476	1.9566151E-010
5.477	2.0493902E-010
5.478	2.1407637E-010
5.479	2.2282781E-010
5.48	2.3095686E-010
5.481	2.3824237E-010
5.482	2.4448440E-010
5.483	2.4950955E-010
5.484	2.5317556E-010
5.485	2.5537533E-010
5.486	2.5603961E-010
5.487	2.5513880E-010
5.488	2.5268440E-010
5.489	2.4872870E-010
5.49	2.4336336E-010
5.491	2.3671759E-010
5.492	2.2895495E-010
5.493	2.2026934E-010
5.494	2.1087995E-010
5.495	2.0102607E-010
5.496	1.9096066E-010
5.497	1.8094433E-010
5.498	1.7123809E-010
5.499	1.6209732E-010
5.5	1.5376468E-010
5.501	1.4646395E-010
5.502	1.4039425E-010
5.503	1.3572451E-010
5.504	1.3258893E-010
5.505	1.3108324E-010
5.506	1.3126177E-010
5.507	1.3313566E-010
5.508	1.3667212E-010
5.509	1.4179462E-010
5.51	1.4838508E-010
5.511	1.5628596E-010
5.512	1.6530448E-010
5.513	1.7521712E-010
5.514	1.8577526E-010
5.515	1.9671176E-010
5.516	2.0774707E-010
5.517	2.1859677E-010
5.518	2.2897834E-010
5.519	2.3861865E-010
5.52	2.4726063E-010
5.521	2.5467009E-010
5.522	2.6064226E-010
5.523	2.6500668E-010
5.524	2.6763292E-010
5.525	2.6843366E-010
5.526	2.6736791E-010
5.527	2.6444297E-010
5.528	2.5971389E-010
5.529	2.5328356E-010
5.53	2.4529997E-010
5.531	2.3595326E-010
5.532	2.2547111E-010
5.533	2.1411381E-010
5.534	2.0216769E-010
5.535	1.8993852E-010
5.536	1.7774399E-010
5.537	1.6590603E-010
5.538	1.5474254E-010
5.539	1.4455957E-010
5.54	1.3564350E-010
5.541	1.2825317E-010
5.542	1.2261353E-010
5.543	1.1890887E-010
5.544	1.1727821E-010
5.545	1.1781064E-010
5.546	1.2054248E-010
5.547	1.2545588E-010
5.548	1.3247815E-010
5.549	1.4148288E-010
5.55	1.5229236E-010
5.551	1.6468099E-010
5.552	1.7838039E-010
5.553	1.9308508E-010
5.554	2.0845974E-010
5.555	2.2414665E-010
5.556	2.3977431E-010
5.557	2.5496633E-010
5.558	2.6935049E-010
5.559	2.8256825E-010
5.56	2.9428354E-010
5.561	3.0419187E-010
5.562	3.1202813E-010
5.563	3.1757388E-010
5.564	3.2066366E-010
5.565	3.2119030E-010
5.566	3.1910813E-010
5.567	3.1443553E-010
5.568	3.0725655E-010
5.569	2.9771868E-010
5.57	2.8603214E-010
5.571	2.7246588E-010
5.572	2.5734215E-010
5.573	2.4103061E-010
5.574	2.2394053E-010
5.575	2.0651210E-010
5.576	1.8920647E-010
5.577	1.7249603E-010
5.578	1.5685304E-010
5.579	1.4273882E-010
5.58	1.3059287E-010
5.581	1.2082205E-010
5.582	1.1379041E-010
5.583	1.0980997E-010
5.584	1.0913230E-010
5.585	1.1194120E-010
5.586	1.1834694E-010
5.587	1.2838185E-010
5.588	1.4199755E-010
5.589	1.5906410E-010
5.59	1.7937063E-010
5.591	2.0262797E-010
5.592	2.2847269E-010
5.593	2.5647320E-010
5.594	2.8613717E-010
5.595	3.1692046E-010
5.596	3.4823772E-010
5.597	3.7947331E-010
5.598	4.0999473E-010
5.599	4.3916520E-010
5.6	4.6635817E-010
5.601	4.9097099E-010
5.602	5.1243904E-010
5.603	5.3024996E-010
5.604	5.4395599E-010
5.605	5.5318683E-010
5.606	5.5766142E-010
5.607	5.5719612E-010
5.608	5.5171567E-010
5.609	5.4125793E-010
5.61	5.2598137E-010
5.611	5.0616639E-010
5.612	4.8221793E-010
5.613	4.5466475E-010
5.614	4.2415618E-010
5.615	3.9145850E-010
5.616	3.5744735E-010
5.617	3.2310002E-010
5.618	2.8948485E-010
5.619	2.5774960E-010
5.62	2.2910900E-010
5.621	2.0482946E-010
5.622	1.8621463E-010
5.623	1.7458891E-010
5.624	1.7128138E-010
5.625	1.7760851E-010
5.626	1.9485739E-010
5.627	2.2426914E-010
5.628	2.6702257E-010
5.629	3.2421849E-010
5.63	3.9686437E-010
5.631	4.8586052E-010
5.632	5.9198690E-010
5.633	7.1589046E-010
5.634	8.5807444E-010
5.635	1.0188881E-009
5.636	1.1985184E-009
5.637	1.3969835E-009
5.638	1.6141279E-009
5.639	1.8496183E-009
5.64	2.1029443E-009
5.641	2.3734195E-009
5.642	2.6601812E-009
5.643	2.9622000E-009
5.644	3.2782848E-009
5.645	3.6070891E-009
5.646	3.9471209E-009
5.647	4.2967505E-009
5.648	4.6542294E-009
5.649	5.0176907E-009
5.65	5.3851639E-009
5.651	5.7545884E-009
5.652	6.1238241E-009
5.653	6.4906649E-009
5.654	6.8528552E-009
5.655	7.2081128E-009
5.656	7.5541342E-009
5.657	7.8886355E-009
5.658	8.2093612E-009
5.659	8.5141032E-009
5.66	8.8007424E-009
5.661	9.0672438E-009
5.662	9.3116732E-009
5.663	9.5322452E-009
5.664	9.7272856E-009
5.665	9.8953006E-009
5.666	1.0034942E-008
5.667	1.0145061E-008
5.668	1.0224695E-008
5.669	1.0273085E-008
5.67	1.0289704E-008
5.671	1.0274231E-008
5.672	1.0226603E-008
5.673	1.0146974E-008
5.674	1.0035744E-008
5.675	9.8935624E-009
5.676	9.7212967E-009
5.677	9.5200692E-009
5.678	9.2912043E-009
5.679	9.0362606E-009
5.68	8.7569942E-009
5.681	8.4553431E-009
5.682	8.1334219E-009
5.683	7.7934974E-009
5.684	7.4379711E-009
5.685	7.0693456E-009
5.686	6.6902137E-009
5.687	6.3032322E-009
5.688	5.9110934E-009
5.689	5.5165050E-009
5.69	5.1221645E-009
5.691	4.7307265E-009
5.692	4.3447828E-009
5.693	3.9668313E-009
5.694	3.5992502E-009
5.695	3.2442611E-009
5.696	2.9039124E-009
5.697	2.5800531E-009
5.698	2.2743067E-009
5.699	1.9880675E-009
5.7	1.7224777E-009
5.701	1.4784302E-009
5.702	1.2565627E-009
5.703	1.0572583E-009
5.704	8.8064933E-010
5.705	7.2662193E-010
5.706	5.9482530E-010
5.707	4.8467880E-010
5.708	3.9538581E-010
5.709	3.2594694E-010
5.71	2.7517844E-010
5.711	2.4173238E-010
5.712	2.2411910E-010
5.713	2.2073250E-010
5.714	2.2987631E-010
5.715	2.4979160E-010
5.716	2.7868458E-010
5.717	3.1475386E-010
5.718	3.5621733E-010
5.719	4.0133855E-010
5.72	4.4845017E-010
5.721	4.9597715E-010
5.722	5.4245736E-010
5.723	5.8655947E-010
5.724	6.2709893E-010
5.725	6.6304967E-010
5.726	6.9355538E-010
5.727	7.1793410E-010
5.728	7.3568329E-010
5.729	7.4647871E-010
5.73	7.5017126E-010
5.731	7.4678164E-010
5.732	7.3649070E-010
5.733	7.1962902E-010
5.734	6.9666228E-010
5.735	6.6817490E-010
5.736	6.3485456E-010
5.737	5.9747102E-010
5.738	5.5685817E-010
5.739	5.1389343E-010
5.74	4.6947618E-010
5.741	4.2450957E-010
5.742	3.7987966E-010
5.743	3.3643779E-010
5.744	2.9498295E-010
5.745	2.5624641E-010
5.746	2.2087783E-010
5.747	1.8943386E-010
5.748	1.6236856E-010
5.749	1.4002689E-010
5.75	1.2264009E-010
5.751	1.1032412E-010
5.752	1.0308068E-010
5.753	1.0080034E-010
5.754	1.0326845E-010
5.755	1.1017276E-010
5.756	1.2111338E-010
5.757	1.3561402E-010
5.758	1.5313469E-010
5.759	1.7308560E-010
5.76	1.9484135E-010
5.761	2.1775610E-010
5.762	2.4117822E-010
5.763	2.6446517E-010
5.764	2.8699765E-010
5.765	3.0819250E-010
5.766	3.2751563E-010
5.767	3.4449202E-010
5.768	3.5871553E-010
5.769	3.6985612E-010
5.77	3.7766562E-010
5.771	3.8198106E-010
5.772	3.8272641E-010
5.773	3.7991241E-010
5.774	3.7363376E-010
5.775	3.6406508E-010
5.776	3.5145512E-010
5.777	3.3611924E-010
5.778	3.1843012E-010
5.779	2.9880839E-010
5.78	2.7771141E-010
5.781	2.5562194E-010
5.782	2.3303642E-010
5.783	2.1045297E-010
5.784	1.8835981E-010
5.785	1.6722386E-010
5.786	1.4748064E-010
5.787	1.2952434E-010
5.788	1.1369965E-010
5.789	1.0029468E-010
5.79	8.9535268E-011
5.791	8.1581068E-011
5.792	7.6522885E-011
5.793	7.4381952E-011
5.794	7.5110786E-011
5.795	7.8595568E-011
5.796	8.4659953E-011
5.797	9.3070565E-011
5.798	1.0354340E-010
5.799	1.1575164E-010
5.8	1.2933397E-010
5.801	1.4390397E-010
5.802	1.5905958E-010
5.803	1.7439285E-010
5.804	1.8949967E-010
5.805	2.0398928E-010
5.806	2.1749337E-010
5.807	2.2967407E-010
5.808	2.4023145E-010
5.809	2.4891053E-010
5.81	2.5550562E-010
5.811	2.5986516E-010
5.812	2.6189390E-010
5.813	2.6155475E-010
5.814	2.5886832E-010
5.815	2.5391136E-010
5.816	2.4681432E-010
5.817	2.3775726E-010
5.818	2.2696463E-010
5.819	2.1469915E-010
5.82	2.0125514E-010
5.821	1.8695065E-010
5.822	1.7211982E-010
5.823	1.5710447E-010
5.824	1.4224581E-010
5.825	1.2787628E-010
5.826	1.1431194E-010
5.827	1.0184466E-010
5.828	9.0735863E-011
5.829	8.1210545E-011
5.83	7.3452293E-011
5.831	6.7599724E-011
5.832	6.3743587E-011
5.833	6.1925340E-011
5.834	6.2136921E-011
5.835	6.4321673E-011
5.836	6.8376312E-011
5.837	7.4154204E-011
5.838	8.1469470E-011
5.839	9.0102044E-011
5.84	9.9803422E-011
5.841	1.1030318E-010
5.842	1.2131565E-010
5.843	1.3254731E-010
5.844	1.4370347E-010
5.845	1.5449583E-010
5.846	1.6464941E-010
5.847	1.7390830E-010
5.848	1.8204228E-010
5.849	1.8885155E-010
5.85	1.9417119E-010
5.851	1.9787480E-010
5.852	1.9987655E-010
5.853	2.0013340E-010
5.854	1.9864504E-010
5.855	1.9545388E-010
5.856	1.9064315E-010
5.857	1.8433449E-010
5.858	1.7668485E-010
5.859	1.6788176E-010
5.86	1.5813885E-010
5.861	1.4768993E-010
5.862	1.3678306E-010
5.863	1.2567433E-010
5.864	1.1462134E-010
5.865	1.0387691E-010
5.866	9.3683068E-011
5.867	8.4265449E-011
5.868	7.5827886E-011
5.869	6.8548139E-011
5.87	6.2573779E-011
5.871	5.8019277E-011
5.872	5.4963433E-011
5.873	5.3448048E-011
5.874	5.3477195E-011
5.875	5.5017591E-011
5.876	5.7999688E-011
5.877	6.2319795E-011
5.878	6.7842933E-011
5.879	7.4406571E-011
5.88	8.1824797E-011
5.881	8.9893246E-011
5.882	9.8394196E-011
5.883	1.0710226E-010
5.884	1.1578971E-010
5.885	1.2423208E-010
5.886	1.3221370E-010
5.887	1.3953266E-010
5.888	1.4600567E-010
5.889	1.5147203E-010
5.89	1.5579769E-010
5.891	1.5887770E-010
5.892	1.6063886E-010
5.893	1.6104108E-010
5.894	1.6007780E-010
5.895	1.5777593E-010
5.896	1.5419491E-010
5.897	1.4942474E-010
5.898	1.4358345E-010
5.899	1.3681407E-010
5.9	1.2928079E-010
5.901	1.2116470E-010
5.902	1.1265931E-010
5.903	1.0396556E-010
5.904	9.5286883E-011
5.905	8.6824228E-011
5.906	7.8771094E-011
5.907	7.1308938E-011
5.908	6.4602823E-011
5.909	5.8797633E-011
5.91	5.4014765E-011
5.911	5.0349409E-011
5.912	4.7868633E-011
5.913	4.6609917E-011
5.914	4.6580729E-011
5.915	4.7758453E-011
5.916	5.0091382E-011
5.917	5.3500204E-011
5.918	5.7880194E-011
5.919	6.3104015E-011
5.92	6.9025015E-011
5.921	7.5481135E-011
5.922	8.2298869E-011
5.923	8.9297673E-011
5.924	9.6294486E-011
5.925	1.0310825E-010
5.926	1.0956434E-010
5.927	1.1549878E-010
5.928	1.2076207E-010
5.929	1.2522280E-010
5.93	1.2877077E-010
5.931	1.3131909E-010
5.932	1.3280646E-010
5.933	1.3319819E-010
5.934	1.3248663E-010
5.935	1.3069140E-010
5.936	1.2785829E-010
5.937	1.2405800E-010
5.938	1.1938432E-010
5.939	1.1395124E-010
5.94	1.0789043E-010
5.941	1.0134754E-010
5.942	9.4478571E-011
5.943	8.7446148E-011
5.944	8.0415286E-011
5.945	7.3549437E-011
5.946	6.7006491E-011
5.947	6.0934945E-011
5.948	5.5470406E-011
5.949	5.0732338E-011
5.95	4.6821352E-011
5.951	4.3816895E-011
5.952	4.1775493E-011
5.953	4.0729670E-011
5.954	4.0687301E-011
5.955	4.1631684E-011
5.956	4.3522200E-011
5.957	4.6295506E-011
5.958	4.9867280E-011
5.959	5.4134502E-011
5.96	5.8978163E-011
5.961	6.4266259E-011
5.962	6.9857231E-011
5.963	7.5603364E-011
5.964	8.1354555E-011
5.965	8.6962097E-011
5.966	9.2282057E-011
5.967	9.7179022E-011
5.968	1.0152925E-010
5.969	1.0522349E-010
5.97	1.0816977E-010
5.971	1.1029525E-010
5.972	1.1154799E-010
5.973	1.1189798E-010
5.974	1.1133763E-010
5.975	1.0988174E-010
5.976	1.0756698E-010
5.977	1.0445072E-010
5.978	1.0060942E-010
5.979	9.6136654E-011
5.98	9.1140595E-011
5.981	8.5741289E-011
5.982	8.0067501E-011
5.983	7.4253770E-011
5.984	6.8436722E-011
5.985	6.2751998E-011
5.986	5.7330852E-011
5.987	5.2296910E-011
5.988	4.7763342E-011
5.989	4.3830058E-011
5.99	4.0581413E-011
5.991	3.8084199E-011
5.992	3.6386238E-011
5.993	3.5515337E-011
5.994	3.5478755E-011
5.995	3.6263288E-011
5.996	3.7835714E-011
5.997	4.0143864E-011
5.998	4.3118013E-011
5.999	4.6672818E-011
6	5.0709475E-011
6.001	5.5118288E-011
6.002	5.9781444E-011
6.003	6.4575942E-011
6.004	6.9376678E-011
6.005	7.4059425E-011
6.006	7.8504030E-011
6.007	8.2597186E-011
6.008	8.6235234E-011
6.009	8.9326546E-011
6.01	9.1793781E-011
6.011	9.3575564E-011
6.012	9.4627840E-011
6.013	9.4924867E-011
6.014	9.4459704E-011
6.015	9.3244239E-011
6.016	9.1308551E-011
6.017	8.8700290E-011
6.018	8.5483183E-011
6.019	8.1735341E-011
6.02	7.7547288E-011
6.021	7.3019528E-011
6.022	6.8260141E-011
6.023	6.3381890E-011
6.024	5.8499587E-011
6.025	5.3727165E-011
6.026	4.9175004E-011
6.027	4.4947150E-011
6.028	4.1138936E-011
6.029	3.7834583E-011
6.03	3.5105332E-011
6.031	3.3007739E-011
6.032	3.1582410E-011
6.033	3.0853139E-011
6.034	3.0826463E-011
6.035	3.1491618E-011
6.036	3.2820968E-011
6.037	3.4770856E-011
6.038	3.7282729E-011
6.039	4.0284821E-011
6.04	4.3693875E-011
6.041	4.7417424E-011
6.042	5.1356037E-011
6.043	5.5405874E-011
6.044	5.9461241E-011
6.045	6.3417153E-011
6.046	6.7172060E-011
6.047	7.0630078E-011
6.048	7.3703404E-011
6.049	7.6314483E-011
6.05	7.8397677E-011
6.051	7.9900767E-011
6.052	8.0786253E-011
6.053	8.1032035E-011
6.054	8.0631994E-011
6.055	7.9595809E-011
6.056	7.7948870E-011
6.057	7.5731338E-011
6.058	7.2997199E-011
6.059	6.9812732E-011
6.06	6.6254870E-011
6.061	6.2409106E-011
6.062	5.8367332E-011
6.063	5.4225537E-011
6.064	5.0081380E-011
6.065	4.6031661E-011
6.066	4.2170083E-011
6.067	3.8584899E-011
6.068	3.5356877E-011
6.069	3.2557325E-011
6.07	3.0246569E-011
6.071	2.8472499E-011
6.072	2.7269544E-011
6.073	2.6657976E-011
6.074	2.6643479E-011
6.075	2.7217159E-011
6.076	2.8355816E-011
6.077	3.0022648E-011
6.078	3.2168181E-011
6.079	3.4731620E-011
6.08	3.7642337E-011
6.081	4.0821662E-011
6.082	4.4184909E-011
6.083	4.7643414E-011
6.084	5.1106754E-011
6.085	5.4485031E-011
6.086	5.7691109E-011
6.087	6.0642762E-011
6.088	6.3264623E-011
6.089	6.5490217E-011
6.09	6.7263313E-011
6.091	6.8539403E-011
6.092	6.9286576E-011
6.093	6.9486319E-011
6.094	6.9133706E-011
6.095	6.8237381E-011
6.096	6.6819356E-011
6.097	6.4914192E-011
6.098	6.2568145E-011
6.099	5.9837878E-011
6.1	5.6789028E-011
6.101	5.3494521E-011
6.102	5.0032797E-011
6.103	4.6485798E-011
6.104	4.2937001E-011
6.105	3.9469365E-011
6.106	3.6163284E-011
6.107	3.3094642E-011
6.108	3.0332955E-011
6.109	2.7939723E-011
6.11	2.5966951E-011
6.111	2.4455922E-011
6.112	2.3436291E-011
6.113	2.2925422E-011
6.114	2.2928067E-011
6.115	2.3436343E-011
6.116	2.4430007E-011
6.117	2.5877125E-011
6.118	2.7734809E-011
6.119	2.9950466E-011
6.12	3.2463060E-011
6.121	3.5204766E-011
6.122	3.8102632E-011
6.123	4.1080372E-011
6.124	4.4060342E-011
6.125	4.6965397E-011
6.126	4.9720828E-011
6.127	5.2256133E-011
6.128	5.4506760E-011
6.129	5.6415622E-011
6.13	5.7934459E-011
6.131	5.9024938E-011
6.132	5.9659534E-011
6.133	5.9822140E-011
6.134	5.9508357E-011
6.135	5.8725594E-011
6.136	5.7492709E-011
6.137	5.5839472E-011
6.138	5.3805852E-011
6.139	5.1440845E-011
6.14	4.8801293E-011
6.141	4.5950362E-011
6.142	4.2955951E-011
6.143	3.9889068E-011
6.144	3.6821962E-011
6.145	3.3826438E-011
6.146	3.0972041E-011
6.147	2.8324374E-011
6.148	2.5943551E-011
6.149	2.3882720E-011
6.15	2.2186844E-011
6.151	2.0891592E-011
6.152	2.0022583E-011
6.153	1.9594798E-011
6.154	1.9612242E-011
6.155	2.0068003E-011
6.156	2.0944432E-011
6.157	2.2213700E-011
6.158	2.3838501E-011
6.159	2.5773109E-011
6.16	2.7964504E-011
6.161	3.0353740E-011
6.162	3.2877437E-011
6.163	3.5469370E-011
6.164	3.8062067E-011
6.165	4.0588505E-011
6.166	4.2983679E-011
6.167	4.5186310E-011
6.168	4.7140184E-011
6.169	4.8795624E-011
6.17	5.0110596E-011
6.171	5.1051743E-011
6.172	5.1595180E-011
6.173	5.1726921E-011
6.174	5.1443336E-011
6.175	5.0750949E-011
6.176	4.9666399E-011
6.177	4.8215827E-011
6.178	4.6434207E-011
6.179	4.4364408E-011
6.18	4.2056081E-011
6.181	3.9564418E-011
6.182	3.6948729E-011
6.183	3.4270971E-011
6.184	3.1594241E-011
6.185	2.8981199E-011
6.186	2.6492589E-011
6.187	2.4185714E-011
6.188	2.2113103E-011
6.189	2.0321241E-011
6.19	1.8849438E-011
6.191	1.7728929E-011
6.192	1.6982138E-011
6.193	1.6622185E-011
6.194	1.6652598E-011
6.195	1.7067318E-011
6.196	1.7850863E-011
6.197	1.8978839E-011
6.198	2.0418498E-011
6.199	2.2129675E-011
6.2	2.4065768E-011
6.201	2.6174948E-011
6.202	2.8401439E-011
6.203	3.0686929E-011
6.204	3.2972035E-011
6.205	3.5197713E-011
6.206	3.7306800E-011
6.207	3.9245326E-011
6.208	4.0963889E-011
6.209	4.2418770E-011
6.21	4.3573058E-011
6.211	4.4397437E-011
6.212	4.4870874E-011
6.213	4.4981113E-011
6.214	4.4724887E-011
6.215	4.4107967E-011
6.216	4.3144949E-011
6.217	4.1858884E-011
6.218	4.0280619E-011
6.219	3.8448002E-011
6.22	3.6404924E-011
6.221	3.4200257E-011
6.222	3.1886483E-011
6.223	2.9518558E-011
6.224	2.7152398E-011
6.225	2.4843629E-011
6.226	2.2646111E-011
6.227	2.0610702E-011
6.228	1.8784002E-011
6.229	1.7207232E-011
6.23	1.5915262E-011
6.231	1.4935794E-011
6.232	1.4288713E-011
6.233	1.3985636E-011
6.234	1.4029678E-011
6.235	1.4415413E-011
6.236	1.5129047E-011
6.237	1.6148811E-011
6.238	1.7445531E-011
6.239	1.8983422E-011
6.24	2.0720961E-011
6.241	2.2612009E-011
6.242	2.4606919E-011
6.243	2.6653808E-011
6.244	2.8699832E-011
6.245	3.0692466E-011
6.246	3.2580792E-011
6.247	3.4316744E-011
6.248	3.5856176E-011
6.249	3.7160025E-011
6.25	3.8195187E-011
6.251	3.8935230E-011
6.252	3.9361146E-011
6.253	3.9461691E-011
6.254	3.9233655E-011
6.255	3.8681933E-011
6.256	3.7819321E-011
6.257	3.6666253E-011
6.258	3.5250192E-011
6.259	3.3604973E-011
6.26	3.1769965E-011
6.261	2.9789005E-011
6.262	2.7709373E-011
6.263	2.5580567E-011
6.264	2.3453101E-011
6.265	2.1377185E-011
6.266	1.9401590E-011
6.267	1.7572360E-011
6.268	1.5931759E-011
6.269	1.4517207E-011
6.27	1.3360404E-011
6.271	1.2486599E-011
6.272	1.1913965E-011
6.273	1.1653225E-011
6.274	1.1707408E-011
6.275	1.2071818E-011
6.276	1.2734190E-011
6.277	1.3675027E-011
6.278	1.4868126E-011
6.279	1.6281228E-011
6.28	1.7876863E-011
6.281	1.9613266E-011
6.282	2.1445434E-011
6.283	2.3326228E-011
6.284	2.5207503E-011
6.285	2.7041355E-011
6.286	2.8781196E-011
6.287	3.0382911E-011
6.288	3.1805971E-011
6.289	3.3014303E-011
6.29	3.3977245E-011
6.291	3.4670208E-011
6.292	3.5075338E-011
6.293	3.5181871E-011
6.294	3.4986371E-011
6.295	3.4492853E-011
6.296	3.3712623E-011
6.297	3.2663962E-011
6.298	3.1371728E-011
6.299	2.9866665E-011
6.3	2.8184639E-011
6.301	2.6365765E-011
6.302	2.4453424E-011
6.303	2.2493165E-011
6.304	2.0531592E-011
6.305	1.8615196E-011
6.306	1.6789247E-011
6.307	1.5096691E-011
6.308	1.3577066E-011
6.309	1.2265605E-011
6.31	1.1192353E-011
6.311	1.0381476E-011
6.312	9.8506880E-012
6.313	9.6108451E-012
6.314	9.6657023E-012
6.315	1.0011839E-011
6.316	1.0638759E-011
6.317	1.1529170E-011
6.318	1.2659407E-011
6.319	1.4000026E-011
6.32	1.5516533E-011
6.321	1.7170234E-011
6.322	1.8919182E-011
6.323	2.0719216E-011
6.324	2.2525020E-011
6.325	2.4291241E-011
6.326	2.5973579E-011
6.327	2.7529883E-011
6.328	2.8921107E-011
6.329	3.0112336E-011
6.33	3.1073571E-011
6.331	3.1780446E-011
6.332	3.2214814E-011
6.333	3.2365229E-011
6.334	3.2227110E-011
6.335	3.1802914E-011
6.336	3.1102079E-011
6.337	3.0140702E-011
6.338	2.8941202E-011
6.339	2.7531796E-011
6.34	2.5945749E-011
6.341	2.4220638E-011
6.342	2.2397428E-011
6.343	2.0519472E-011
6.344	1.8631522E-011
6.345	1.6778603E-011
6.346	1.5004961E-011
6.347	1.3352952E-011
6.348	1.1862076E-011
6.349	1.0567957E-011
6.35	9.5015107E-012
6.351	8.6882038E-012
6.352	8.1474220E-012
6.353	7.8920134E-012
6.354	7.9279933E-012
6.355	8.2543928E-012
6.356	8.8632981E-012
6.357	9.7400317E-012
6.358	1.0863513E-011
6.359	1.2206752E-011
6.36	1.3737478E-011
6.361	1.5418918E-011
6.362	1.7210650E-011
6.363	1.9069531E-011
6.364	2.0950769E-011
6.365	2.2808927E-011
6.366	2.4599035E-011
6.367	2.6277662E-011
6.368	2.7803952E-011
6.369	2.9140593E-011
6.37	3.0254750E-011
6.371	3.1118785E-011
6.372	3.1710998E-011
6.373	3.2016081E-011
6.374	3.2025556E-011
6.375	3.1737921E-011
6.376	3.1158718E-011
6.377	3.0300491E-011
6.378	2.9182420E-011
6.379	2.7830000E-011
6.38	2.6274394E-011
6.381	2.4551809E-011
6.382	2.2702652E-011
6.383	2.0770635E-011
6.384	1.8801750E-011
6.385	1.6843235E-011
6.386	1.4942511E-011
6.387	1.3146061E-011
6.388	1.1498344E-011
6.389	1.0040808E-011
6.39	8.8109077E-012
6.391	7.8412216E-012
6.392	7.1587090E-012
6.393	6.7840521E-012
6.394	6.7311478E-012
6.395	7.0067572E-012
6.396	7.6102969E-012
6.397	8.5337987E-012
6.398	9.7620297E-012
6.399	1.1272792E-011
6.4	1.3037352E-011
6.401	1.5021056E-011
6.402	1.7184004E-011
6.403	1.9481991E-011
6.404	2.1867348E-011
6.405	2.4290020E-011
6.406	2.6698621E-011
6.407	2.9041578E-011
6.408	3.1268179E-011
6.409	3.3329738E-011
6.41	3.5180657E-011
6.411	3.6779378E-011
6.412	3.8089389E-011
6.413	3.9080052E-011
6.414	3.9727312E-011
6.415	4.0014315E-011
6.416	3.9931961E-011
6.417	3.9479090E-011
6.418	3.8662823E-011
6.419	3.7498497E-011
6.42	3.6009515E-011
6.421	3.4227152E-011
6.422	3.2190049E-011
6.423	2.9943676E-011
6.424	2.7539578E-011
6.425	2.5034644E-011
6.426	2.2490084E-011
6.427	1.9970461E-011
6.428	1.7542624E-011
6.429	1.5274604E-011
6.43	1.3234530E-011
6.431	1.1489600E-011
6.432	1.0105101E-011
6.433	9.1435253E-012
6.434	8.6637754E-012
6.435	8.7204419E-012
6.436	9.3631570E-012
6.437	1.0635953E-011
6.438	1.2576704E-011
6.439	1.5216566E-011
6.44	1.8579509E-011
6.441	2.2681931E-011
6.442	2.7532414E-011
6.443	3.3131612E-011
6.444	3.9472342E-011
6.445	4.6539776E-011
6.446	5.4311798E-011
6.447	6.2759450E-011
6.448	7.1847368E-011
6.449	8.1534342E-011
6.45	9.1773839E-011
6.451	1.0251454E-010
6.452	1.1370091E-010
6.453	1.2527387E-010
