theta_deg	R
6.454	2.3716466E-007
6.455	2.6547903E-007
6.456	2.9508755E-007
6.457	3.2582173E-007
6.458	3.5749451E-007
6.459	3.8990191E-007
6.46	4.2282528E-007
6.461	4.5603289E-007
6.462	4.8928314E-007
6.463	5.2232650E-007
6.464	5.5490716E-007
6.465	5.8676835E-007
6.466	6.1765218E-007
6.467	6.4730409E-007
6.468	6.7547614E-007
6.469	7.0192800E-007
6.47	7.2643212E-007
6.471	7.4877534E-007
6.472	7.6876063E-007
6.473	7.8621133E-007
6.474	8.0097271E-007
6.475	8.1291307E-007
6.476	8.2192639E-007
6.477	8.2793326E-007
6.478	8.3088196E-007
6.479	8.3074895E-007
6.48	8.2753888E-007
6.481	8.2128480E-007
6.482	8.1204746E-007
6.483	7.9991418E-007
6.484	7.8499818E-007
6.485	7.6743675E-007
6.486	7.4738983E-007
6.487	7.2503821E-007
6.488	7.0058127E-007
6.489	6.7423360E-007
6.49	6.4622395E-007
6.491	6.1679168E-007
6.492	5.8618292E-007
6.493	5.5464881E-007
6.494	5.2244155E-007
6.495	4.8981235E-007
6.496	4.5700850E-007
6.497	4.2427021E-007
6.498	3.9182945E-007
6.499	3.5990675E-007
6.5	3.2870946E-007
6.501	2.9842997E-007
6.502	2.6924397E-007
6.503	2.4130861E-007
6.504	2.1476166E-007
6.505	1.8972020E-007
6.506	1.6628017E-007
6.507	1.4451616E-007
6.508	1.2448118E-007
6.509	1.0620710E-007
6.51	8.9705139E-008
6.511	7.4966778E-008
6.512	6.1964741E-008
6.513	5.0654357E-008
6.514	4.0974818E-008
6.515	3.2851052E-008
6.516	2.6195265E-008
6.517	2.0908868E-008
6.518	1.6884375E-008
6.519	1.4007334E-008
6.52	1.2158298E-008
6.521	1.1214737E-008
6.522	1.1052915E-008
6.523	1.1549711E-008
6.524	1.2584321E-008
6.525	1.4039843E-008
6.526	1.5804723E-008
6.527	1.7774052E-008
6.528	1.9850670E-008
6.529	2.1946070E-008
6.53	2.3981173E-008
6.531	2.5886841E-008
6.532	2.7604228E-008
6.533	2.9084998E-008
6.534	3.0291240E-008
6.535	3.1195349E-008
6.536	3.1779674E-008
6.537	3.2036020E-008
6.538	3.1965047E-008
6.539	3.1575496E-008
6.54	3.0883449E-008
6.541	2.9911277E-008
6.542	2.8686820E-008
6.543	2.7242304E-008
6.544	2.5613343E-008
6.545	2.3837902E-008
6.546	2.1955342E-008
6.547	2.0005398E-008
6.548	1.8027322E-008
6.549	1.6058996E-008
6.55	1.4136214E-008
6.551	1.2291959E-008
6.552	1.0555874E-008
6.553	8.9537764E-009
6.554	7.5072935E-009
6.555	6.2336341E-009
6.556	5.1454294E-009
6.557	4.2506985E-009
6.558	3.5529253E-009
6.559	3.0511929E-009
6.56	2.7404385E-009
6.561	2.6117684E-009
6.562	2.6528384E-009
6.563	2.8482938E-009
6.564	3.1802529E-009
6.565	3.6288199E-009
6.566	4.1726138E-009
6.567	4.7893143E-009
6.568	5.4561884E-009
6.569	6.1506173E-009
6.57	6.8505845E-009
6.571	7.5351307E-009
6.572	8.1847809E-009
6.573	8.7818846E-009
6.574	9.3109502E-009
6.575	9.7588648E-009
6.576	1.0115104E-008
6.577	1.0371819E-008
6.578	1.0523922E-008
6.579	1.0569051E-008
6.58	1.0507514E-008
6.581	1.0342164E-008
6.582	1.0078211E-008
6.583	9.7230224E-009
6.584	9.2858485E-009
6.585	8.7775440E-009
6.586	8.2102387E-009
6.587	7.5970439E-009
6.588	6.9516792E-009
6.589	6.2881500E-009
6.59	5.6204148E-009
6.591	4.9620676E-009
6.592	4.3260289E-009
6.593	3.7242800E-009
6.594	3.1676128E-009
6.595	2.6654317E-009
6.596	2.2255811E-009
6.597	1.8542230E-009
6.598	1.5557534E-009
6.599	1.3327672E-009
6.6	1.1860595E-009
6.601	1.1146697E-009
6.602	1.1159649E-009
6.603	1.1857579E-009
6.604	1.3184503E-009
6.605	1.5072135E-009
6.606	1.7441812E-009
6.607	2.0206672E-009
6.608	2.3273912E-009
6.609	2.6547107E-009
6.61	2.9928549E-009
6.611	3.3321534E-009
6.612	3.6632533E-009
6.613	3.9773238E-009
6.614	4.2662465E-009
6.615	4.5227635E-009
6.616	4.7406341E-009
6.617	4.9147331E-009
6.618	5.0411453E-009
6.619	5.1172102E-009
6.62	5.1415490E-009
6.621	5.1140527E-009
6.622	5.0358584E-009
6.623	4.9092699E-009
6.624	4.7376818E-009
6.625	4.5254636E-009
6.626	4.2778234E-009
6.627	4.0006762E-009
6.628	3.7004748E-009
6.629	3.3840430E-009
6.63	3.0584120E-009
6.631	2.7306504E-009
6.632	2.4076963E-009
6.633	2.0962030E-009
6.634	1.8023903E-009
6.635	1.5319157E-009
6.636	1.2897566E-009
6.637	1.0801126E-009
6.638	9.0632818E-010
6.639	7.7083862E-010
6.64	6.7513273E-010
6.641	6.1974303E-010
6.642	6.0425659E-010
6.643	6.2734623E-010
6.644	6.8682399E-010
6.645	7.7971340E-010
6.646	9.0233870E-010
6.647	1.0504287E-009
6.648	1.2192314E-009
6.649	1.4036399E-009
6.65	1.5983197E-009
6.651	1.7978408E-009
6.652	1.9968045E-009
6.653	2.1899713E-009
6.654	2.3723736E-009
6.655	2.5394262E-009
6.656	2.6870193E-009
6.657	2.8116061E-009
6.658	2.9102656E-009
6.659	2.9807623E-009
6.66	3.0215768E-009
6.661	3.0319320E-009
6.662	3.0117870E-009
6.663	2.9618341E-009
6.664	2.8834526E-009
6.665	2.7786726E-009
6.666	2.6501061E-009
6.667	2.5008773E-009
6.668	2.3345337E-009
6.669	2.1549571E-009
6.67	1.9662638E-009
6.671	1.7726999E-009
6.672	1.5785470E-009
6.673	1.3880130E-009
6.674	1.2051382E-009
6.675	1.0337058E-009
6.676	8.7715540E-010
6.677	7.3851292E-010
6.678	6.2032635E-010
6.679	5.2461657E-010
6.68	4.5284063E-010
6.681	4.0586920E-010
6.682	3.8397857E-010
6.683	3.8685491E-010
6.684	4.1361362E-010
6.685	4.6283116E-010
6.686	5.3258781E-010
6.687	6.2052308E-010
6.688	7.2389783E-010
6.689	8.3966639E-010
6.69	9.6455310E-010
6.691	1.0951342E-009
6.692	1.2279202E-009
6.693	1.3594399E-009
6.694	1.4863206E-009
6.695	1.6053671E-009
6.696	1.7136333E-009
6.697	1.8084843E-009
6.698	1.8876543E-009
6.699	1.9492923E-009
6.7	1.9919961E-009
6.701	2.0148401E-009
6.702	2.0173847E-009
6.703	1.9996811E-009
6.704	1.9622612E-009
6.705	1.9061137E-009
6.706	1.8326564E-009
6.707	1.7436934E-009
6.708	1.6413666E-009
6.709	1.5280976E-009
6.71	1.4065286E-009
6.711	1.2794564E-009
6.712	1.1497626E-009
6.713	1.0203465E-009
6.714	8.9405594E-010
6.715	7.7362244E-010
6.716	6.6159717E-010
6.717	5.6029631E-010
6.718	4.7174753E-010
6.719	3.9764761E-010
6.72	3.3932854E-010
6.721	2.9773073E-010
6.722	2.7338740E-010
6.723	2.6641919E-010
6.724	2.7653702E-010
6.725	3.0305608E-010
6.726	3.4491757E-010
6.727	4.0071954E-010
6.728	4.6875481E-010
6.729	5.4705551E-010
6.73	6.3344341E-010
6.731	7.2558404E-010
6.732	8.2104396E-010
6.733	9.1735003E-010
6.734	1.0120486E-009
6.735	1.1027594E-009
6.736	1.1872390E-009
6.737	1.2634219E-009
6.738	1.3294716E-009
6.739	1.3838209E-009
6.74	1.4252014E-009
6.741	1.4526711E-009
6.742	1.4656313E-009
6.743	1.4638339E-009
6.744	1.4473862E-009
6.745	1.4167397E-009
6.746	1.3726758E-009
6.747	1.3162846E-009
6.748	1.2489344E-009
6.749	1.1722353E-009
6.75	1.0879992E-009
6.751	9.9819508E-010
6.752	9.0489938E-010
6.753	8.1024609E-010
6.754	7.1637596E-010
6.755	6.2538369E-010
6.756	5.3927013E-010
6.757	4.5989529E-010
6.758	3.8893641E-010
6.759	3.2785077E-010
6.76	2.7784475E-010
6.761	2.3984861E-010
6.762	2.1449929E-010
6.763	2.0212891E-010
6.764	2.0276096E-010
6.765	2.1611393E-010
6.766	2.4161112E-010
6.767	2.7839725E-010
6.768	3.2536224E-010
6.769	3.8116937E-010
6.77	4.4428947E-010
6.771	5.1303894E-010
6.772	5.8562177E-010
6.773	6.6017281E-010
6.774	7.3480233E-010
6.775	8.0764262E-010
6.776	8.7689006E-010
6.777	9.4084840E-010
6.778	9.9796704E-010
6.779	1.0468758E-009
6.78	1.0864156E-009
6.781	1.1156637E-009
6.782	1.1339515E-009
6.783	1.1408802E-009
6.784	1.1363227E-009
6.785	1.1204295E-009
6.786	1.0936172E-009
6.787	1.0565563E-009
6.788	1.0101555E-009
6.789	9.5553232E-010
6.79	8.9399110E-010
6.791	8.2698265E-010
6.792	7.5607504E-010
6.793	6.8291200E-010
6.794	6.0917404E-010
6.795	5.3653992E-010
6.796	4.6664561E-010
6.797	4.0104767E-010
6.798	3.4118591E-010
6.799	2.8835201E-010
6.8	2.4365907E-010
6.801	2.0801796E-010
6.802	1.8211710E-010
6.803	1.6640869E-010
6.804	1.6110002E-010
6.805	1.6615119E-010
6.806	1.8127842E-010
6.807	2.0596311E-010
6.808	2.3946634E-010
6.809	2.8084862E-010
6.81	3.2899358E-010
6.811	3.8263565E-010
6.812	4.4039186E-010
6.813	5.0079474E-010
6.814	5.6232735E-010
6.815	6.2346028E-010
6.816	6.8268707E-010
6.817	7.3855921E-010
6.818	7.8972096E-010
6.819	8.3494045E-010
6.82	8.7313701E-010
6.821	9.0340618E-010
6.822	9.2504032E-010
6.823	9.3754249E-010
6.824	9.4063768E-010
6.825	9.3427555E-010
6.826	9.1863234E-010
6.827	8.9410174E-010
6.828	8.6128682E-010
6.829	8.2098212E-010
6.83	7.7415324E-010
6.831	7.2191425E-010
6.832	6.6549949E-010
6.833	6.0623190E-010
6.834	5.4549387E-010
6.835	4.8469168E-010
6.836	4.2522247E-010
6.837	3.6844211E-010
6.838	3.1563280E-010
6.839	2.6797392E-010
6.84	2.2651503E-010
6.841	1.9215200E-010
6.842	1.6560744E-010
6.843	1.4741453E-010
6.844	1.3790577E-010
6.845	1.3720647E-010
6.846	1.4523280E-010
6.847	1.6169514E-010
6.848	1.8610626E-010
6.849	2.1779355E-010
6.85	2.5591665E-010
6.851	2.9948799E-010
6.852	3.4739769E-010
6.853	3.9843981E-010
6.854	4.5134277E-010
6.855	5.0479909E-010
6.856	5.5749710E-010
6.857	6.0815192E-010
6.858	6.5553674E-010
6.859	6.9850958E-010
6.86	7.3604195E-010
6.861	7.6724072E-010
6.862	7.9136975E-010
6.863	8.0786522E-010
6.864	8.1634860E-010
6.865	8.1663371E-010
6.866	8.0872986E-010
6.867	7.9284235E-010
6.868	7.6936230E-010
6.869	7.3886075E-010
6.87	7.0207073E-010
6.871	6.5987010E-010
6.872	6.1326094E-010
6.873	5.6334332E-010
6.874	5.1129034E-010
6.875	4.5831922E-010
6.876	4.0566309E-010
6.877	3.5454181E-010
6.878	3.0613306E-010
6.879	2.6154551E-010
6.88	2.2179288E-010
6.881	1.8777002E-010
6.882	1.6023294E-010
6.883	1.3978112E-010
6.884	1.2684398E-010
6.885	1.2167146E-010
6.886	1.2432848E-010
6.887	1.3469438E-010
6.888	1.5246637E-010
6.889	1.7716774E-010
6.89	2.0815952E-010
6.891	2.4465663E-010
6.892	2.8574712E-010
6.893	3.3041408E-010
6.894	3.7756032E-010
6.895	4.2603476E-010
6.896	4.7465926E-010
6.897	5.2225735E-010
6.898	5.6768173E-010
6.899	6.0984084E-010
6.9	6.4772526E-010
6.901	6.8043060E-010
6.902	7.0717948E-010
6.903	7.2733813E-010
6.904	7.4043210E-010
6.905	7.4615625E-010
6.906	7.4438261E-010
6.907	7.3516088E-010
6.908	7.1871786E-010
6.909	6.9545197E-010
6.91	6.6592237E-010
6.911	6.3083466E-010
6.912	5.9102456E-010
6.913	5.4743787E-010
6.914	5.0110693E-010
6.915	4.5312643E-010
6.916	4.0462769E-010
6.917	3.5675185E-010
6.918	3.1062236E-010
6.919	2.6731975E-010
6.92	2.2785425E-010
6.921	1.9314356E-010
6.922	1.6399049E-010
6.923	1.4106399E-010
6.924	1.2488417E-010
6.925	1.1580979E-010
6.926	1.1403036E-010
6.927	1.1956228E-010
6.928	1.3224884E-010
6.929	1.5176445E-010
6.93	1.7762287E-010
6.931	2.0918901E-010
6.932	2.4569405E-010
6.933	2.8625438E-010
6.934	3.2989167E-010
6.935	3.7555689E-010
6.936	4.2215439E-010
6.937	4.6856802E-010
6.938	5.1368731E-010
6.939	5.5643429E-010
6.94	5.9578797E-010
6.941	6.3080918E-010
6.942	6.6066280E-010
6.943	6.8463746E-010
6.944	7.0216233E-010
6.945	7.1282069E-010
6.946	7.1635903E-010
6.947	7.1269457E-010
6.948	7.0191614E-010
6.949	6.8428108E-010
6.95	6.6021166E-010
6.951	6.3028149E-010
6.952	5.9520566E-010
6.953	5.5582050E-010
6.954	5.1306448E-010
6.955	4.6795645E-010
6.956	4.2157097E-010
6.957	3.7501177E-010
6.958	3.2938691E-010
6.959	2.8578193E-010
6.96	2.4523392E-010
6.961	2.0870793E-010
6.962	1.7707373E-010
6.963	1.5108562E-010
6.964	1.3136461E-010
6.965	1.1838386E-010
6.966	1.1245745E-010
6.967	1.1373258E-010
6.968	1.2218619E-010
6.969	1.3762524E-010
6.97	1.5969066E-010
6.971	1.8786603E-010
6.972	2.2148934E-010
6.973	2.5976912E-010
6.974	3.0180203E-010
6.975	3.4659614E-010
6.976	3.9309259E-010
6.977	4.4019194E-010
6.978	4.8677973E-010
6.979	5.3175286E-010
6.98	5.7404603E-010
6.981	6.1265554E-010
6.982	6.4666472E-010
6.983	6.7526440E-010
6.984	6.9777290E-010
6.985	7.1365203E-010
6.986	7.2252104E-010
6.987	7.2416445E-010
6.988	7.1853939E-010
6.989	7.0577544E-010
6.99	6.8617290E-010
6.991	6.6019501E-010
6.992	6.2845779E-010
6.993	5.9171512E-010
6.994	5.5084148E-010
6.995	5.0681165E-010
6.996	4.6067786E-010
6.997	4.1354561E-010
6.998	3.6654738E-010
6.999	3.2081618E-010
7	2.7745892E-010
7.001	2.3753013E-010
7.002	2.0200633E-010
7.003	1.7176310E-010
7.004	1.4755361E-010
7.005	1.2999009E-010
7.006	1.1952948E-010
7.007	1.1646173E-010
7.008	1.2090245E-010
7.009	1.3278954E-010
7.01	1.5188403E-010
7.011	1.7777510E-010
7.012	2.0988911E-010
7.013	2.4750260E-010
7.014	2.8975927E-010
7.015	3.3568906E-010
7.016	3.8423184E-010
7.017	4.3426157E-010
7.018	4.8461302E-010
7.019	5.3410931E-010
7.02	5.8158955E-010
7.021	6.2593714E-010
7.022	6.6610439E-010
7.023	7.0114003E-010
7.024	7.3020961E-010
7.025	7.5261730E-010
7.026	7.6782314E-010
7.027	7.7545459E-010
7.028	7.7531886E-010
7.029	7.6740631E-010
7.03	7.5189338E-010
7.031	7.2913825E-010
7.032	6.9967387E-010
7.033	6.6419586E-010
7.034	6.2354749E-010
7.035	5.7869992E-010
7.036	5.3072940E-010
7.037	4.8079318E-010
7.038	4.3010176E-010
7.039	3.7989142E-010
7.04	3.3139416E-010
7.041	2.8580946E-010
7.042	2.4427549E-010
7.043	2.0784219E-010
7.044	1.7744552E-010
7.045	1.5388490E-010
7.046	1.3780342E-010
7.047	1.2967116E-010
7.048	1.2977340E-010
7.049	1.3820241E-010
7.05	1.5485375E-010
7.051	1.7942749E-010
7.052	2.1143383E-010
7.053	2.5020325E-010
7.054	2.9490102E-010
7.055	3.4454611E-010
7.056	3.9803288E-010
7.057	4.5415691E-010
7.058	5.1164289E-010
7.059	5.6917426E-010
7.06	6.2542399E-010
7.061	6.7908595E-010
7.062	7.2890677E-010
7.063	7.7371387E-010
7.064	8.1244567E-010
7.065	8.4417656E-010
7.066	8.6814067E-010
7.067	8.8375007E-010
7.068	8.9061236E-010
7.069	8.8853991E-010
7.07	8.7755736E-010
7.071	8.5790269E-010
7.072	8.3002349E-010
7.073	7.9456869E-010
7.074	7.5237400E-010
7.075	7.0444411E-010
7.076	6.5193045E-010
7.077	5.9610511E-010
7.078	5.3833149E-010
7.079	4.8003329E-010
7.08	4.2266163E-010
7.081	3.6766110E-010
7.082	3.1643563E-010
7.083	2.7031546E-010
7.084	2.3052378E-010
7.085	1.9814742E-010
7.086	1.7410921E-010
7.087	1.5914411E-010
7.088	1.5378028E-010
7.089	1.5832394E-010
7.09	1.7285046E-010
7.091	1.9719977E-010
7.092	2.3097821E-010
7.093	2.7356517E-010
7.094	3.2412503E-010
7.095	3.8162484E-010
7.096	4.4485562E-010
7.097	5.1245946E-010
7.098	5.8295963E-010
7.099	6.5479316E-010
7.1	7.2634854E-010
7.101	7.9600115E-010
7.102	8.6215346E-010
7.103	9.2327185E-010
7.104	9.7792485E-010
7.105	1.0248171E-009
7.106	1.0628235E-009
7.107	1.0910159E-009
7.108	1.1086906E-009
7.109	1.1153849E-009
7.11	1.1108933E-009
7.111	1.0952765E-009
7.112	1.0688611E-009
7.113	1.0322377E-009
7.114	9.8624886E-010
7.115	9.3197439E-010
7.116	8.7070812E-010
7.117	8.0393014E-010
7.118	7.3327694E-010
7.119	6.6050282E-010
7.12	5.8744226E-010
7.121	5.1596788E-010
7.122	4.4794568E-010
7.123	3.8519274E-010
7.124	3.2943151E-010
7.125	2.8224859E-010
7.126	2.4505425E-010
7.127	2.1904614E-010
7.128	2.0517783E-010
7.129	2.0413206E-010
7.13	2.1630048E-010
7.131	2.4177005E-010
7.132	2.8031599E-010
7.133	3.3140221E-010
7.134	3.9418890E-010
7.135	4.6754661E-010
7.136	5.5007832E-010
7.137	6.4014649E-010
7.138	7.3590800E-010
7.139	8.3535245E-010
7.14	9.3634822E-010
7.141	1.0366875E-009
7.142	1.1341410E-009
7.143	1.2265062E-009
7.144	1.3116639E-009
7.145	1.3876280E-009
7.146	1.4525960E-009
7.147	1.5049959E-009
7.148	1.5435276E-009
7.149	1.5671980E-009
7.15	1.5753545E-009
7.151	1.5677032E-009
7.152	1.5443259E-009
7.153	1.5056856E-009
7.154	1.4526217E-009
7.155	1.3863414E-009
7.156	1.3083972E-009
7.157	1.2206577E-009
7.158	1.1252719E-009
7.159	1.0246256E-009
7.16	9.2129038E-010
7.161	8.1796891E-010
7.162	7.1743472E-010
7.163	6.2246974E-010
7.164	5.3579852E-010
7.165	4.6002460E-010
7.166	3.9756512E-010
7.167	3.5058942E-010
7.168	3.2096184E-010
7.169	3.1018982E-010
7.17	3.1937927E-010
7.171	3.4919811E-010
7.172	3.9984963E-010
7.173	4.7105558E-010
7.174	5.6205035E-010
7.175	6.7158645E-010
7.176	7.9795170E-010
7.177	9.3899633E-010
7.178	1.0921725E-009
7.179	1.2545824E-009
7.18	1.4230376E-009
7.181	1.5941248E-009
7.182	1.7642793E-009
7.183	1.9298629E-009
7.184	2.0872493E-009
7.185	2.2329076E-009
7.186	2.3634856E-009
7.187	2.4758986E-009
7.188	2.5674070E-009
7.189	2.6356946E-009
7.19	2.6789331E-009
7.191	2.6958449E-009
7.192	2.6857534E-009
7.193	2.6486138E-009
7.194	2.5850437E-009
7.195	2.4963307E-009
7.196	2.3844222E-009
7.197	2.2519122E-009
7.198	2.1020017E-009
7.199	1.9384483E-009
7.2	1.7655036E-009
7.201	1.5878296E-009
7.202	1.4104119E-009
7.203	1.2384547E-009
7.204	1.0772707E-009
7.205	9.3216457E-010
7.206	8.0831036E-010
7.207	7.1062950E-010
7.208	6.4366856E-010
7.209	6.1148170E-010
7.21	6.1751776E-010
7.211	6.6451911E-010
7.212	7.5442808E-010
7.213	8.8831165E-010
7.214	1.0662969E-009
7.215	1.2875300E-009
7.216	1.5501502E-009
7.217	1.8512892E-009
7.218	2.1870876E-009
7.219	2.5527411E-009
7.22	2.9425609E-009
7.221	3.3500616E-009
7.222	3.7680694E-009
7.223	4.1888510E-009
7.224	4.6042627E-009
7.225	5.0059135E-009
7.226	5.3853446E-009
7.227	5.7342251E-009
7.228	6.0445493E-009
7.229	6.3088481E-009
7.23	6.5203882E-009
7.231	6.6733792E-009
7.232	6.7631687E-009
7.233	6.7864221E-009
7.234	6.7412893E-009
7.235	6.6275572E-009
7.236	6.4467742E-009
7.237	6.2023493E-009
7.238	5.8996301E-009
7.239	5.5459557E-009
7.24	5.1506603E-009
7.241	4.7250643E-009
7.242	4.2824069E-009
7.243	3.8377608E-009
7.244	3.4078995E-009
7.245	3.0111234E-009
7.246	2.6670590E-009
7.247	2.3964206E-009
7.248	2.2207447E-009
7.249	2.1620961E-009
7.25	2.2427633E-009
7.251	2.4849249E-009
7.252	2.9103138E-009
7.253	3.5398733E-009
7.254	4.3934136E-009
7.255	5.4892588E-009
7.256	6.8439201E-009
7.257	8.4717495E-009
7.258	1.0384643E-008
7.259	1.2591743E-008
7.26	1.5099150E-008
7.261	1.7909752E-008
7.262	2.1022954E-008
7.263	2.4434634E-008
7.264	2.8137011E-008
7.265	3.2118603E-008
7.266	3.6364302E-008
7.267	4.0855408E-008
7.268	4.5569784E-008
7.269	5.0481955E-008
7.27	5.5563305E-008
7.271	6.0782398E-008
7.272	6.6105095E-008
7.273	7.1494966E-008
7.274	7.6913558E-008
7.275	8.2320845E-008
7.276	8.7675602E-008
7.277	9.2935835E-008
7.278	9.8059381E-008
7.279	1.0300431E-007
7.28	1.0772951E-007
7.281	1.1219512E-007
7.282	1.1636298E-007
7.283	1.2019724E-007
7.284	1.2366456E-007
7.285	1.2673466E-007
7.286	1.2938065E-007
7.287	1.3157923E-007
7.288	1.3331096E-007
7.289	1.3456082E-007
7.29	1.3531802E-007
7.291	1.3557630E-007
7.292	1.3533395E-007
7.293	1.3459369E-007
7.294	1.3336296E-007
7.295	1.3165345E-007
7.296	1.2948118E-007
7.297	1.2686617E-007
7.298	1.2383235E-007
7.299	1.2040708E-007
7.3	1.1662082E-007
7.301	1.1250702E-007
7.302	1.3314734E-007
7.303	1.3034749E-007
7.304	1.2709182E-007
7.305	1.2341569E-007
7.306	1.1935855E-007
7.307	1.1495681E-007
7.308	1.1023355E-007
7.309	1.0524855E-007
7.31	1.0003987E-007
7.311	9.4663434E-008
7.312	8.9143164E-008
7.313	8.3532910E-008
7.314	7.7873942E-008
7.315	7.2217546E-008
7.316	6.6597700E-008
7.317	6.1058032E-008
7.318	5.5635720E-008
7.319	5.0368524E-008
7.32	4.5277751E-008
7.321	4.0405418E-008
7.322	3.5763708E-008
7.323	3.1389856E-008
7.324	2.7299153E-008
7.325	2.3490630E-008
7.326	1.9990635E-008
7.327	1.6809137E-008
7.328	1.3936244E-008
7.329	1.1375914E-008
7.33	9.1297085E-009
7.331	7.1859030E-009
7.332	5.5292575E-009
7.333	4.1548431E-009
7.334	3.0440765E-009
7.335	2.1757471E-009
7.336	1.5404573E-009
7.337	1.1083435E-009
7.338	8.5944157E-010
7.339	7.7424789E-010
7.34	8.3013274E-010
7.341	1.0053985E-009
7.342	1.2754652E-009
7.343	1.6207135E-009
7.344	2.0207089E-009
7.345	2.4549871E-009
7.346	2.9073037E-009
7.347	3.3589977E-009
7.348	3.7970036E-009
7.349	4.2081996E-009
7.35	4.5805524E-009
7.351	4.9066253E-009
7.352	5.1772449E-009
7.353	5.3888418E-009
7.354	5.5376019E-009
7.355	5.6210894E-009
7.356	5.6406795E-009
7.357	5.5960196E-009
7.358	5.4924585E-009
7.359	5.3321276E-009
7.36	5.1215401E-009
7.361	4.8662812E-009
7.362	4.5730890E-009
7.363	4.2487951E-009
7.364	3.9018095E-009
7.365	3.5389909E-009
7.366	3.1682232E-009
7.367	2.7969804E-009
7.368	2.4324065E-009
7.369	2.0802300E-009
7.37	1.7476590E-009
7.371	1.4387550E-009
7.372	1.1583723E-009
7.373	9.0997787E-010
7.374	6.9659478E-010
7.375	5.1951443E-010
7.376	3.8025608E-010
7.377	2.7905250E-010
7.378	2.1446601E-010
7.379	1.8563916E-010
7.38	1.9032492E-010
7.381	2.2547654E-010
7.382	2.8787164E-010
7.383	3.7406300E-010
7.384	4.8001159E-010
7.385	6.0177918E-010
7.386	7.3449724E-010
7.387	8.7409985E-010
7.388	1.0163365E-009
7.389	1.1570447E-009
7.39	1.2922723E-009
7.391	1.4184739E-009
7.392	1.5328222E-009
7.393	1.6323143E-009
7.394	1.7148825E-009
7.395	1.7786879E-009
7.396	1.8221527E-009
7.397	1.8451896E-009
7.398	1.8476491E-009
7.399	1.8292551E-009
7.4	1.7913288E-009
